iter,Ru,Rv,Rc_mass,Rc_div,dt,poisson_iters,poisson_relative_residual,poisson_converged
25,0.00901532158475,0.00530163165313,0.000201152361608,3.24438644038,0.00155000310001,650,8.81470558172e-05,1
26,0.00872823358907,0.00508076825925,0.000192651899541,3.1072824877,0.00155000310001,650,9.01059554803e-05,1
27,0.00845281747195,0.00487147343493,0.000184619858001,2.9777336897,0.00155000310001,650,9.20645360903e-05,1
28,0.00818838105365,0.00467317944726,0.000177026991141,2.85526834012,0.00155000310001,650,9.36627460391e-05,1
29,0.00793473133937,0.00448528140196,0.000169845802184,2.73944294342,0.00155000310001,650,9.49215712166e-05,1
30,0.00769165861794,0.0043328128077,0.000163050529162,2.62984198485,0.00155000310001,650,9.58797981094e-05,1
31,0.00745880358822,0.00420567181297,0.000156617070629,2.52607673217,0.00155000310001,650,9.65739644431e-05,1
32,0.00723580103734,0.0040829416674,0.000150522897498,2.42778381374,0.00155000310001,650,9.70373226772e-05,1
33,0.00702226716743,0.00396450019808,0.00014474696432,2.33462378752,0.00155000310001,650,9.72998909501e-05,1
34,0.006817840636,0.00385018567576,0.000139269617733,2.24627966442,0.00155000310001,650,9.73886433895e-05,1
35,0.00662209851891,0.00373991031704,0.000134072516387,2.1624556168,0.00155000310001,650,9.732763792e-05,1
36,0.00643462757391,0.00363354783585,0.000129138537851,2.082875477,0.00155000310001,650,9.71385048852e-05,1
37,0.00625503775869,0.00353096575309,0.000124451701801,2.00728149835,0.00155000310001,650,9.68406750921e-05,1
38,0.00608299082898,0.00343201893517,0.000119996979914,1.93543128904,0.00155000310001,650,9.645154456e-05,1
39,0.00591808265493,0.0033366753864,0.000115760526423,1.86710153067,0.00155000310001,650,9.59903194463e-05,1
40,0.00575995544915,0.00325853426214,0.000111729381542,1.80208319489,0.00155000310001,650,9.59326440372e-05,1
41,0.00560828718164,0.003182774621,0.000107891455612,1.74018128757,0.00155000310001,650,9.5798758684e-05,1
42,0.00546277023253,0.0031093111716,0.00010423544688,1.68121352273,0.00155000310001,650,9.55994302885e-05,1
43,0.00532306810457,0.00303806912284,0.000100750782636,1.62500937314,0.00155000310001,650,9.53442180281e-05,1
44,0.00518889066797,0.00296897274241,9.74275739257e-05,1.57140933985,0.00155000310001,650,9.50417863145e-05,1
45,0.00505999881585,0.00290195060627,9.42565773047e-05,1.52026433535,0.00155000310001,650,9.36191725082e-05,1
46,0.00493609926194,0.00283693163577,9.12291531918e-05,1.47143501183,0.00155000310001,650,9.20745957674e-05,1
47,0.00481694045674,0.00277384540174,8.83372232001e-05,1.42479107299,0.00155000310001,650,9.05749730244e-05,1
48,0.00471488471269,0.00271262490918,8.55732312206e-05,1.38021064636,0.00155000310001,650,8.91221159958e-05,1
49,0.00463056631381,0.00265321165987,8.29301068602e-05,1.33757969355,0.00155000310001,650,8.77172032569e-05,1
50,0.00454790002295,0.00260090734268,8.04008923683e-05,1.29678599301,0.00155000310001,625,9.86376054658e-05,1
51,0.00446780737815,0.00255717835996,7.84505230318e-05,1.26532848598,0.00155000310001,625,9.76741500065e-05,1
52,0.00438937891066,0.00251441887473,7.67060823936e-05,1.23719240293,0.00155000310001,625,9.62694570227e-05,1
53,0.00431281546969,0.00247257971261,7.50088880246e-05,1.20981835495,0.00155000310001,625,9.48845502661e-05,1
54,0.00423809776886,0.00243163616277,7.33577637524e-05,1.18318737156,0.00155000310001,625,9.35498070394e-05,1
55,0.00416521041801,0.00239157146088,7.17515225871e-05,1.15728030781,0.00155000310001,625,9.2268183549e-05,1
56,0.00409411476072,0.00235236255187,7.01889807756e-05,1.13207807093,0.00155000310001,625,9.10398462939e-05,1
57,0.00402475068625,0.00231399361066,6.86689589739e-05,1.10756163929,0.00155000310001,625,8.98642381898e-05,1
58,0.0039570776144,0.00227644226908,6.71902905809e-05,1.08371219678,0.00155000310001,625,8.87403249109e-05,1
59,0.00389107462677,0.00223968655019,6.5751823135e-05,1.06051115534,0.00155000310001,625,8.76668699812e-05,1
60,0.00382645348454,0.00220373754057,6.43525840616e-05,1.03794282833,0.00155000310001,600,9.90539688038e-05,1
61,0.00376386308443,0.00216849116692,6.29911499719e-05,1.0159842579,0.00155000310001,600,9.85336985381e-05,1
62,0.00370259423631,0.0021339971739,6.16665436382e-05,0.994619682341,0.00155000310001,600,9.75131849052e-05,1
63,0.00364281742392,0.00210022646866,6.03776994136e-05,0.973831913842,0.00155000310001,600,9.65002057631e-05,1
64,0.0035844936356,0.00206716060647,5.91235653028e-05,0.95360398477,0.00155000310001,600,9.55303309803e-05,1
65,0.00352757179988,0.00203478359221,5.79031119426e-05,0.933919292522,0.00155000310001,600,9.46064561913e-05,1
66,0.00347201332809,0.00200307895992,5.67153349087e-05,0.914761636742,0.00155000310001,600,9.37280881552e-05,1
67,0.00341780927085,0.00197203084142,5.55592550225e-05,0.896115224259,0.00155000310001,600,9.28940180328e-05,1
68,0.00336489657627,0.0019451119336,5.44339186564e-05,0.877964674009,0.00155000310001,600,9.21028044686e-05,1
69,0.00331323424944,0.00191925455623,5.33383987185e-05,0.86029503293,0.00155000310001,600,9.13530337083e-05,1
70,0.00326279156173,0.00189385043064,5.22717925811e-05,0.84309174254,0.00155000310001,600,9.06430617027e-05,1
71,0.00321355600023,0.00186889065949,5.12332232815e-05,0.826340658308,0.00155000310001,600,8.99712705498e-05,1
72,0.00316546568282,0.00184436576956,5.02218396199e-05,0.810028051229,0.00155000310001,600,8.93361528812e-05,1
73,0.00311848775713,0.00182026675095,4.92368156089e-05,0.794140598956,0.00155000310001,600,8.87361990744e-05,1
74,0.00307260746921,0.00179658490599,4.82773500721e-05,0.778665379312,0.00155000310001,600,8.81699036623e-05,1
75,0.0030277898317,0.00177331153412,4.73426663037e-05,0.763589864813,0.00155000310001,600,8.76358745758e-05,1
76,0.00298382356592,0.00175045784414,4.64321296028e-05,0.748903818364,0.00155000310001,575,9.97159384234e-05,1
77,0.00294116438143,0.00172795563659,4.55447975335e-05,0.734592039418,0.00155000310001,575,9.98460383383e-05,1
78,0.00289935893145,0.00170585111563,4.46800426391e-05,0.720644407726,0.00155000310001,575,9.93937060344e-05,1
79,0.00285847541684,0.00168412420975,4.38371906775e-05,0.707050048437,0.00155000310001,575,9.89191131329e-05,1
80,0.00281849621216,0.00166518416873,4.30155823874e-05,0.693798328326,0.00155000310001,575,9.84658919837e-05,1
81,0.00278541683685,0.0016479158205,4.22145779308e-05,0.680878927446,0.00155000310001,575,9.80385743047e-05,1
82,0.00275424906694,0.00163087342166,4.14335577055e-05,0.668281852231,0.00155000310001,575,9.76373552297e-05,1
83,0.00272356225352,0.00161405286135,4.08698104419e-05,0.659189172617,0.00155000310001,575,9.72617237445e-05,1
84,0.00269336079234,0.00159745109445,4.03698752733e-05,0.651125718283,0.00155000310001,575,9.69108235192e-05,1
85,0.00266364948076,0.00158106371949,3.98763143657e-05,0.643165074405,0.00155000310001,575,9.65838282054e-05,1
86,0.00263440055569,0.00156488680391,3.93891246629e-05,0.635307191688,0.00155000310001,575,9.62798726768e-05,1
87,0.00260560769656,0.00154891935079,3.89082970445e-05,0.627551923031,0.00155000310001,575,9.59977797569e-05,1
88,0.00257727176933,0.00153315719378,3.84338144338e-05,0.619898993003,0.00155000310001,575,9.57367343473e-05,1
89,0.00254940140475,0.00151759785649,3.79656536511e-05,0.612348027738,0.00155000310001,575,9.54957910306e-05,1
90,0.00252196645945,0.00150223872453,3.75037857706e-05,0.604898560694,0.00155000310001,575,9.52739884953e-05,1
91,0.00249496018351,0.00148707692829,3.70481765705e-05,0.597550039905,0.00155000310001,575,9.50705315022e-05,1
92,0.00246838291047,0.00147210968568,3.65987870992e-05,0.590301837123,0.00155000310001,575,9.48846034885e-05,1
93,0.00244224301738,0.00145733429169,3.61555741525e-05,0.583153255505,0.00155000310001,575,9.47154116531e-05,1
94,0.00241651076209,0.00144274709067,3.57184904446e-05,0.576103532382,0.00155000310001,575,9.45623856472e-05,1
95,0.00239117935874,0.00142834589557,3.52874855811e-05,0.569151854938,0.00155000310001,575,9.44247599819e-05,1
96,0.00236625241234,0.00141412867884,3.48625061949e-05,0.562297362417,0.00155000310001,575,9.43017705173e-05,1
97,0.00234173112797,0.00140009285635,3.44434960354e-05,0.555539147555,0.00155000310001,575,9.41928077436e-05,1
98,0.00231758991862,0.0013862359085,3.40303963828e-05,0.548876263258,0.00155000310001,575,9.40972855571e-05,1
99,0.00229382219092,0.00137255478385,3.36231459318e-05,0.542307720734,0.00155000310001,575,9.38660261469e-05,1
100,0.00227043660357,0.00135904657335,3.32216815578e-05,0.535832501846,0.00155000310001,575,9.32718409412e-05,1
101,0.00224742420409,0.00134612894645,3.28259396918e-05,0.529449581289,0.00155000310001,575,9.27026697054e-05,1
102,0.00222476524863,0.00133459161603,3.24358542389e-05,0.52315789302,0.00155000310001,575,9.21575635608e-05,1
103,0.00220245341623,0.00132317854761,3.20513585817e-05,0.516956362565,0.00155000310001,575,9.16351837654e-05,1
104,0.00218050517621,0.00131188831262,3.16723848024e-05,0.510843894478,0.00155000310001,575,9.11344630266e-05,1
105,0.00215889621476,0.00130071929268,3.12988639765e-05,0.504819377077,0.00155000310001,575,9.06544805665e-05,1
106,0.00213761532612,0.00128967002368,3.09307264665e-05,0.498881687179,0.00155000310001,575,9.01943303208e-05,1
107,0.00211666035414,0.00127873965755,3.056790186e-05,0.4930296891,0.00155000310001,575,8.97531114244e-05,1
108,0.00209604510422,0.00126792789935,3.02103185493e-05,0.487262227882,0.00155000310001,575,8.93300170719e-05,1
109,0.00207573974554,0.00125723201584,2.98579053412e-05,0.481578155249,0.00155000310001,575,8.89242362327e-05,1
110,0.00205573861096,0.00124665043473,2.95105919549e-05,0.47597633764,0.00155000310001,575,8.85350939062e-05,1
111,0.00203605042284,0.00123618176139,2.9168308308e-05,0.4704556447,0.00155000310001,575,8.81619861421e-05,1
112,0.00201666770864,0.00122582320159,2.88309835147e-05,0.465014933109,0.00155000310001,575,8.78044355179e-05,1
113,0.00199757221884,0.00121557491613,2.84985474824e-05,0.459653072343,0.00155000310001,575,8.74615720065e-05,1
114,0.00197867501646,0.00120544903719,2.81708667029e-05,0.454367909051,0.00155000310001,550,9.98083398483e-05,1
115,0.00196031855778,0.00119539513312,2.78480441909e-05,0.449161104755,0.00155000310001,575,8.7479092727e-05,1
116,0.00194193352223,0.00118549125175,2.7529801141e-05,0.444028162603,0.00155000310001,550,9.9166764017e-05,1
117,0.00192402618284,0.00117718989107,2.72162056593e-05,0.43897018108,0.00155000310001,550,9.95199532861e-05,1
118,0.0019063293699,0.0011690199627,2.69071644649e-05,0.433985655654,0.00155000310001,550,9.92619362673e-05,1
119,0.00188890147014,0.00116091928295,2.66026177605e-05,0.429073621858,0.00155000310001,550,9.89602654809e-05,1
120,0.00187172407875,0.00115288669592,2.63024939153e-05,0.42423292436,0.00155000310001,550,9.86629164841e-05,1
121,0.00185479314129,0.0011449215163,2.60067131534e-05,0.419462276451,0.00155000310001,550,9.83757257587e-05,1
122,0.0018381211181,0.00113702363216,2.57152024062e-05,0.414760499609,0.00155000310001,550,9.80995524165e-05,1
123,0.00182219646973,0.00112919267571,2.54278917738e-05,0.410126466419,0.00155000310001,550,9.78347955364e-05,1
124,0.0018084675965,0.00112142735777,2.51447149541e-05,0.405559107495,0.00155000310001,550,9.75808794466e-05,1
125,0.00179490012948,0.00111372705631,2.48656065696e-05,0.401057368361,0.00155000310001,550,9.73375889317e-05,1
126,0.00178149045315,0.00110609042759,2.45905018191e-05,0.39662020384,0.00155000310001,550,9.71050146736e-05,1
127,0.00176822449786,0.00109851780531,2.43193377922e-05,0.39224659925,0.00155000310001,550,9.6882564754e-05,1
128,0.00175510083258,0.00109100863621,2.40520520682e-05,0.387935547809,0.00155000310001,550,9.66698348079e-05,1
129,0.00174212877944,0.00108356238541,2.37885830169e-05,0.38368605548,0.00155000310001,550,9.64665563564e-05,1
130,0.00172931158775,0.00107617853213,2.35288698466e-05,0.379497141756,0.00155000310001,550,9.62724223454e-05,1
131,0.00171663187435,0.00106885607321,2.32728525089e-05,0.375367838116,0.00155000310001,550,9.60873517972e-05,1
132,0.00170408817085,0.00106159450086,2.30204718992e-05,0.371297191263,0.00155000310001,550,9.59109990384e-05,1
133,0.0016916850954,0.00105439378789,2.27716699034e-05,0.367284263873,0.00155000310001,550,9.57429086489e-05,1
134,0.00167943488174,0.00104725341368,2.25263891682e-05,0.363328130894,0.00155000310001,550,9.55827977963e-05,1
135,0.00166731578913,0.00104017287368,2.22845731558e-05,0.35942788043,0.00155000310001,550,9.54304185819e-05,1
136,0.00165532634882,0.00103315154162,2.20461661307e-05,0.355582613522,0.00155000310001,550,9.52856420711e-05,1
137,0.0016434650902,0.00102618906028,2.1811113235e-05,0.351791445368,0.00155000310001,550,9.51481175641e-05,1
138,0.00163175600939,0.00101928495729,2.15793604274e-05,0.348053504333,0.00155000310001,550,9.50175681847e-05,1
139,0.001620171809,0.00101243874931,2.13508544841e-05,0.344367931974,0.00155000310001,550,9.48937860201e-05,1
140,0.00160871096281,0.00100564996391,2.11255430014e-05,0.34073388307,0.00155000310001,550,9.47765466686e-05,1
141,0.00159737202418,0.000998918053983,2.09033743759e-05,0.337150525308,0.00155000310001,550,9.46657179436e-05,1
142,0.00158616858521,0.000992265338431,2.06842975995e-05,0.333617035983,0.00155000310001,550,9.45614335662e-05,1
143,0.0015750939019,0.000986398043607,2.04682629012e-05,0.330132612333,0.00155000310001,550,9.44631513321e-05,1
144,0.00156413638015,0.000980572404799,2.02552211878e-05,0.326696462539,0.00155000310001,550,9.43706747529e-05,1
145,0.00155329463298,0.000974788126374,2.00451240342e-05,0.323307805548,0.00155000310001,550,9.42838824017e-05,1
146,0.00154256729756,0.00096904500275,1.98379234499e-05,0.319965867323,0.00155000310001,550,9.42028046368e-05,1
147,0.00153197628795,0.000963342619828,1.9633573064e-05,0.31666989995,0.00155000310001,550,9.41269664694e-05,1
148,0.00152149737774,0.000957680500269,1.94320268741e-05,0.313419161452,0.00155000310001,550,9.40564196176e-05,1
149,0.00151112828052,0.00095205862012,1.92332396532e-05,0.310212922367,0.00155000310001,550,9.39908413049e-05,1
150,0.00150086764113,0.000946476713503,1.90371668752e-05,0.307050464531,0.00155000310001,550,9.39300673599e-05,1
151,0.00149071412433,0.000940934502422,1.88437647343e-05,0.3039310814,0.00155000310001,550,9.38739667186e-05,1
152,0.00148068779768,0.000935431695319,1.86529901494e-05,0.30085407812,0.00155000310001,550,9.38224456265e-05,1
153,0.00147076744968,0.00092996805165,1.8464800773e-05,0.297818771667,0.00155000310001,550,9.37752996106e-05,1
154,0.00146094987585,0.000924543307739,1.82791549731e-05,0.294824490561,0.00155000310001,550,9.37324449112e-05,1
155,0.00145123383367,0.000919156810851,1.80960117206e-05,0.291870573042,0.00155000310001,550,9.36939821586e-05,1
156,0.00144161810139,0.000913807867863,1.79153306512e-05,0.288956368074,0.00155000310001,550,9.36600339714e-05,1
157,0.00143210685993,0.000908497092774,1.77370724703e-05,0.286081241874,0.00155000310001,550,9.36300162431e-05,1
158,0.00142270963006,0.000903224174585,1.75611983894e-05,0.283244568822,0.00155000310001,550,9.36038155155e-05,1
159,0.00141340851146,0.000897988858963,1.73876702423e-05,0.280445733338,0.00155000310001,550,9.35813128692e-05,1
160,0.00140420232161,0.000892790860644,1.72164504974e-05,0.277684130073,0.00155000310001,550,9.35624990703e-05,1
161,0.00139508985001,0.000887629954731,1.70475022752e-05,0.274959164197,0.00155000310001,550,9.35472483644e-05,1
162,0.0013860699223,0.00088250590014,1.68807893328e-05,0.272270251148,0.00155000310001,550,9.35354492851e-05,1
163,0.00137714137289,0.000877418448773,1.67162760542e-05,0.269616816478,0.00155000310001,550,9.35270037025e-05,1
164,0.00136831338941,0.000873057407353,1.65539274071e-05,0.26699829515,0.00155000310001,550,9.35219534503e-05,1
165,0.00135958395071,0.000868741930779,1.63937089734e-05,0.264414132032,0.00155000310001,550,9.35203607931e-05,1
166,0.00135094210427,0.000864450939288,1.62355870308e-05,0.26186378322,0.00155000310001,550,9.35219369088e-05,1
167,0.00134238676405,0.000860184231514,1.60795283606e-05,0.259346712928,0.00155000310001,550,9.35265447326e-05,1
168,0.00133391679512,0.000855941653979,1.59255003769e-05,0.256862395579,0.00155000310001,550,9.35341020483e-05,1
169,0.00132553119587,0.000851723083203,1.57734710735e-05,0.254410314944,0.00155000310001,550,9.35445815184e-05,1
170,0.00131722887128,0.000847528370141,1.56234089707e-05,0.251989963288,0.00155000310001,550,9.35579400423e-05,1
171,0.00130900878185,0.000843357397186,1.54752831289e-05,0.249600841586,0.00155000310001,550,9.35741391094e-05,1
172,0.00130086993235,0.000839210094244,1.53290631524e-05,0.247242459585,0.00155000310001,550,9.35930348923e-05,1
173,0.00129282595011,0.000835086355724,1.51847191738e-05,0.244914335555,0.00155000310001,550,9.36145212629e-05,1
174,0.00128486307486,0.000830985841529,1.5042221605e-05,0.242615992267,0.00155000310001,550,9.36389290188e-05,1
175,0.00127697807001,0.000826908404325,1.49015417685e-05,0.240346967184,0.00155000310001,550,9.36660380641e-05,1
176,0.00126916989653,0.000822853903209,1.47626514046e-05,0.238106804504,0.00155000310001,550,9.36957821632e-05,1
177,0.00126208345266,0.000818822799253,1.46255226094e-05,0.235895054167,0.00155000310001,550,9.37282121183e-05,1
178,0.00125544342261,0.000814814836826,1.44901281571e-05,0.233711277045,0.00155000310001,550,9.37630405322e-05,1
179,0.00124885422035,0.000810829751769,1.43564413088e-05,0.23155504187,0.00155000310001,550,9.38000970038e-05,1
180,0.00124231547524,0.00080686743007,1.42244357111e-05,0.229425923584,0.00155000310001,550,9.38393204526e-05,1
181,0.00123582686005,0.000802927754031,1.4094085435e-05,0.227323503981,0.00155000310001,550,9.38807445472e-05,1
182,0.00122938792575,0.000799010627604,1.39653649963e-05,0.225247372025,0.00155000310001,550,9.39243527726e-05,1
183,0.00122299829998,0.000795115910915,1.38382493491e-05,0.223197123751,0.00155000310001,550,9.39701093671e-05,1
184,0.00121666193285,0.000791243419942,1.37127138793e-05,0.221172362159,0.00155000310001,550,9.40180797609e-05,1
185,0.00121038870572,0.000787393153092,1.35887344369e-05,0.219172697733,0.00155000310001,550,9.40680641722e-05,1
186,0.00120416327618,0.000783565012818,1.3466287287e-05,0.217197747652,0.00155000310001,550,9.41200134101e-05,1
187,0.00119798526557,0.000779758893165,1.33453491057e-05,0.215247135726,0.00155000310001,550,9.41738774043e-05,1
188,0.00119185430947,0.000775974683874,1.32258969745e-05,0.213320492302,0.00155000310001,550,9.42296126813e-05,1
189,0.00118577009258,0.000772281820158,1.31079082667e-05,0.211417452434,0.00155000310001,550,9.4287543416e-05,1
190,0.00117973215243,0.00076894120282,1.29913609348e-05,0.209537660517,0.00155000310001,550,9.43473180135e-05,1
191,0.00117374010325,0.000765616733584,1.2876233278e-05,0.207680766542,0.00155000310001,550,9.44088606089e-05,1
192,0.00116779359913,0.000762308213028,1.2762503921e-05,0.205846425743,0.00155000310001,550,9.44450626713e-05,1
193,0.00116189226514,0.000759015723683,1.26501518966e-05,0.20403429994,0.00155000310001,550,9.43992157822e-05,1
194,0.00115603568021,0.000755739223393,1.25391565855e-05,0.202244056568,0.00155000310001,550,9.435596727e-05,1
195,0.00115023258638,0.000752478657567,1.24294977176e-05,0.200475368687,0.00155000310001,550,9.43152469122e-05,1
196,0.00114447983803,0.000749233970058,1.23211553692e-05,0.19872791495,0.00155000310001,550,9.42769925855e-05,1
197,0.00113877037678,0.00074600510212,1.22141099589e-05,0.197001379528,0.00155000310001,550,9.42411719989e-05,1
198,0.00113310389518,0.000742791971269,1.21083422381e-05,0.195295451958,0.00155000310001,550,9.42078100531e-05,1
199,0.00112747995912,0.000739594547964,1.2003833297e-05,0.193609827248,0.00155000310001,550,9.41768039448e-05,1
200,0.0011218982468,0.000736412845491,1.19005642503e-05,0.191944200793,0.00155000310001,550,9.4148375801e-05,1
201,0.00111635835187,0.000733246430034,1.17985146684e-05,0.190298243087,0.00155000310001,550,9.41221255184e-05,1
202,0.00111085992426,0.000730095448658,1.16976694806e-05,0.188671711052,0.00155000310001,550,9.40981743899e-05,1
203,0.00110540261726,0.00072695991576,1.15980112358e-05,0.187064323223,0.00155000310001,550,9.40765097471e-05,1
204,0.00109998604774,0.000723839800435,1.1499522803e-05,0.18547580329,0.00155000310001,550,9.40568768252e-05,1
205,0.00109460984255,0.00072073505547,1.14021867505e-05,0.183905870098,0.00155000310001,550,9.40392338229e-05,1
206,0.00108927365843,0.000717645455115,1.1305986129e-05,0.182354250275,0.00155000310001,550,9.40237952091e-05,1
207,0.00108397716096,0.000714570885494,1.12109043768e-05,0.180820676694,0.00155000310001,550,9.40105742715e-05,1
208,0.00107871996576,0.000711511515912,1.11169253692e-05,0.179304889279,0.00155000310001,550,9.39992873023e-05,1
209,0.00107350175462,0.000708467235333,1.1024033204e-05,0.177806631547,0.00155000310001,550,9.39900254839e-05,1
210,0.00106832216032,0.000705438007543,1.09322122428e-05,0.176325651263,0.00155000310001,550,9.39826777906e-05,1
211,0.00106318083145,0.000702423790207,1.08414471044e-05,0.174861700347,0.00155000310001,550,9.39771646607e-05,1
212,0.0010580822204,0.000699424435736,1.07606417118e-05,0.173558390169,0.00155000310001,550,9.39735726953e-05,1
213,0.00105302650698,0.000696439789765,1.06817371548e-05,0.17228573857,0.00155000310001,550,9.39719501265e-05,1
214,0.00104800774784,0.000693469986009,1.06036156067e-05,0.17102571612,0.00155000310001,550,9.39720690283e-05,1
215,0.00104302561905,0.000690514960516,1.05262677286e-05,0.169778172195,0.00155000310001,550,9.3973912427e-05,1
216,0.00103807984018,0.000687574596594,1.04496843168e-05,0.168542958345,0.00155000310001,550,9.39775342199e-05,1
217,0.00103317002091,0.000684648897554,1.03738562685e-05,0.167319927754,0.00155000310001,550,9.39827927896e-05,1
218,0.00102829587685,0.000681737801898,1.02987746048e-05,0.166108935601,0.00155000310001,550,9.39896890775e-05,1
219,0.00102345705539,0.000678867554354,1.02244304628e-05,0.164909838934,0.00155000310001,550,9.39981436282e-05,1
220,0.00101865322235,0.000676357384534,1.01508150945e-05,0.16372249666,0.00155000310001,550,9.40081613035e-05,1
221,0.00101388407263,0.000673857154468,1.00779198654e-05,0.162546769509,0.00155000310001,550,9.40196938536e-05,1
222,0.00100914936376,0.000671366834935,1.00057362533e-05,0.161382520029,0.00155000310001,550,9.40327766866e-05,1
223,0.00100444873688,0.000668886374097,9.93425585023e-06,0.160229612608,0.00155000310001,550,9.40474305577e-05,1
224,0.000999781885054,0.000666415735617,9.86347035514e-06,0.159087913358,0.00155000310001,550,9.40636304441e-05,1
225,0.000995148473554,0.000663954947165,9.79337156332e-06,0.157957289945,0.00155000310001,550,9.40812038452e-05,1
226,0.000990548340981,0.000661503784438,9.72395142517e-06,0.156837612537,0.00155000310001,550,9.41004735028e-05,1
227,0.000985981053908,0.000659062341659,9.65520193668e-06,0.155728752037,0.00155000310001,550,9.41212568402e-05,1
228,0.00098144627438,0.00065663068117,9.58711519012e-06,0.154630580901,0.00155000310001,550,9.41434548516e-05,1
229,0.000976943716255,0.000654208758336,9.51968343114e-06,0.153542974061,0.00155000310001,550,9.41671174977e-05,1
230,0.00097247320764,0.00065179651054,9.45289903185e-06,0.152465808485,0.00155000310001,550,9.4192414503e-05,1
231,0.000968034362919,0.000649393957269,9.38675433745e-06,0.151398960709,0.00155000310001,550,9.42189672051e-05,1
232,0.000963626915441,0.000647001001573,9.32124186544e-06,0.150342310048,0.00155000310001,550,9.42470978555e-05,1
233,0.000959250651279,0.00064461770186,9.25635420552e-06,0.149295736981,0.00155000310001,550,9.42774913578e-05,1
234,0.000954905025903,0.000642244022215,9.19208409495e-06,0.148259124367,0.00155000310001,550,9.43079232637e-05,1
235,0.000950589921752,0.000639879937285,9.1284243768e-06,0.147232356773,0.00155000310001,550,9.43390411208e-05,1
236,0.000946305027185,0.000637525624335,9.06536814076e-06,0.146215322742,0.00155000310001,550,9.43711947804e-05,1
237,0.000942050030221,0.000635180871482,9.00290828563e-06,0.145207907739,0.00155000310001,550,9.44044405979e-05,1
238,0.000937824670402,0.000632845654895,8.94103778816e-06,0.144209998485,0.00155000310001,550,9.44388230975e-05,1
239,0.000933733736133,0.000630519951239,8.87974979094e-06,0.143221484378,0.00155000310001,550,9.44743327341e-05,1
240,0.000930074359626,0.000628203939448,8.81903765609e-06,0.142242258355,0.00155000310001,550,9.45112407347e-05,1
241,0.000926435567008,0.000625897523329,8.75889474064e-06,0.141272213272,0.00155000310001,550,9.45494370835e-05,1
242,0.00092281867876,0.000623600430532,8.69931445485e-06,0.140311242842,0.00155000310001,550,9.45889856166e-05,1
243,0.000919228140605,0.000621416555362,8.64029036204e-06,0.139359243249,0.00155000310001,550,9.46299699737e-05,1
244,0.000915657564326,0.000619367047761,8.58181604251e-06,0.13841611095,0.00155000310001,550,9.46720747132e-05,1
245,0.000912106825678,0.000617324509356,8.52388518252e-06,0.137481744109,0.00155000310001,550,9.47151727753e-05,1
