iter,Ru,Rv,Rc_mass,Rc_div,dt,poisson_iters,poisson_relative_residual,poisson_converged
31,0.0010678119996,0.000673165848402,1.10788283871e-05,0.01064675408,0.0025,150,8.41323945788e-05,1
32,0.00106522193259,0.000671643551993,1.06262025348e-05,0.0102117806359,0.0025,150,7.84250321521e-05,1
33,0.00106270667779,0.000670031105482,1.01912212811e-05,0.00979376365113,0.0025,150,7.27028371947e-05,1
34,0.00106026164243,0.000668344821726,9.77494190754e-06,0.00939371917315,0.0025,150,6.65656599951e-05,1
35,0.00105788236608,0.000666598719992,9.37810131221e-06,0.00901235536103,0.0025,150,5.92947428464e-05,1
36,0.00105557416612,0.000664804814657,9.00115918705e-06,0.00865011397876,0.0025,150,5.21685076789e-05,1
37,0.00105393718845,0.000662973365611,8.64433693922e-06,0.00830720779859,0.0025,150,4.53287464202e-05,1
38,0.00105233796729,0.000661113097714,8.32402544393e-06,0.00799938845162,0.0025,150,3.8784484314e-05,1
39,0.00105084502226,0.000659231897478,8.17731715091e-06,0.00785840178202,0.0025,125,8.39643179708e-05,1
40,0.00104972193155,0.000657335117644,8.03357325539e-06,0.00772026389843,0.0025,125,6.90625187393e-05,1
41,0.00104858318049,0.00065542841078,7.89358127081e-06,0.00758573160124,0.0025,125,5.46964484332e-05,1
42,0.00104742009007,0.000653515957203,7.75800715224e-06,0.0074554448733,0.0025,125,4.16889417672e-05,1
43,0.00104623038817,0.000652744919378,7.62739101756e-06,0.00732992276787,0.0025,125,4.56231993672e-05,1
44,0.00104501267855,0.000652141816461,7.50215991496e-06,0.00720957567827,0.0025,125,5.45262826651e-05,1
45,0.00104376611651,0.000651572145676,7.38264021237e-06,0.00709471724409,0.0025,125,6.27194963129e-05,1
46,0.00104249031101,0.00065103216117,7.26906910101e-06,0.00698557540607,0.0025,125,7.02384008342e-05,1
47,0.00104118525601,0.00065051830839,7.17005754936e-06,0.00689042530493,0.0025,125,7.71197260241e-05,1
48,0.00103985127205,0.000650027229772,7.13642661726e-06,0.00685810597919,0.0025,125,8.34007891589e-05,1
49,0.00103848895418,0.000649555767032,7.10782609571e-06,0.00683062087798,0.0025,125,8.91189902209e-05,1
50,0.00103709912509,0.000649100960664,7.08380812146e-06,0.00680753960472,0.0025,125,9.43113767331e-05,1
51,0.00103568279298,0.000648660047167,7.06395343771e-06,0.00678845925364,0.0025,125,9.90142756983e-05,1
52,0.00103425306677,0.00064822642363,7.04777201191e-06,0.00677290890345,0.0025,150,3.94868144452e-05,1
53,0.00103277775499,0.000647807952857,7.03509093168e-06,0.00676072238534,0.0025,150,4.07217337133e-05,1
54,0.00103128834921,0.000647394651557,7.02549780436e-06,0.00675150338999,0.0025,150,4.20033057994e-05,1
55,0.00102977820144,0.000646985689631,7.01866807724e-06,0.00674494002222,0.0025,150,4.31625291856e-05,1
56,0.00102824832971,0.000646579422103,7.01431000725e-06,0.00674075191696,0.0025,150,4.42010246583e-05,1
57,0.00102670012141,0.000646174197853,7.01215688948e-06,0.00673868277079,0.0025,150,4.51274644473e-05,1
58,0.00102531643388,0.00064576846925,7.01196440805e-06,0.00673849779613,0.0025,150,4.59510387558e-05,1
59,0.00102423360965,0.000645360811416,7.01350898808e-06,0.00673998213754,0.0025,150,4.66806178875e-05,1
60,0.0010231538136,0.000644949922329,7.01658642386e-06,0.00674293955333,0.0025,150,4.73245536836e-05,1
61,0.00102255509136,0.000644534617674,7.02101061338e-06,0.00674719119946,0.0025,150,4.78906268121e-05,1
62,0.00102264151907,0.000644113824076,7.02661235408e-06,0.00675257447227,0.0025,150,4.83860414937e-05,1
63,0.00102272902151,0.0006436865719,7.03323818834e-06,0.00675894189899,0.0025,150,4.88174395171e-05,1
64,0.00102281663737,0.000643251988058,7.04074929692e-06,0.00676616007434,0.0025,150,4.91909233342e-05,1
65,0.00102290344234,0.000642809289017,7.04902044129e-06,0.00677410864408,0.0025,150,4.95120837311e-05,1
66,0.001022988551,0.000642357774085,7.05793895601e-06,0.00678267933672,0.0025,150,4.97860297642e-05,1
67,0.00102307111823,0.000641896819033,7.06740379196e-06,0.00679177504407,0.0025,150,5.00174195928e-05,1
68,0.0010239455815,0.000641425870059,7.07732461053e-06,0.00680130895072,0.0025,150,5.02104913549e-05,1
69,0.00102578611665,0.000640944438105,7.08762092841e-06,0.0068112037122,0.0025,150,5.03690934939e-05,1
70,0.00102760548718,0.000640452093529,7.09822131191e-06,0.00682139068075,0.0025,150,5.04967141509e-05,1
71,0.00102940363707,0.000639948461121,7.10906261939e-06,0.00683180917723,0.0025,150,5.05965093485e-05,1
72,0.00103118054029,0.000639433215448,7.12008929011e-06,0.0068424058078,0.0025,150,5.06713297934e-05,1
73,0.00103293619634,0.000638906076537,7.13125267745e-06,0.00685313382303,0.0025,150,5.07237461945e-05,1
74,0.00103467062631,0.000638366805847,7.1425104243e-06,0.00686395251775,0.0025,150,5.07560730479e-05,1
75,0.00103638386938,0.00063781520255,7.15382587848e-06,0.00687482666922,0.0025,150,5.07703908699e-05,1
76,0.00103807597967,0.000637251100083,7.16516754573e-06,0.00688572601145,0.0025,150,5.07685669059e-05,1
77,0.00103974702362,0.000636674362964,7.17650857822e-06,0.00689662474367,0.0025,150,5.07522743478e-05,1
78,0.00104139707752,0.000636084883852,7.18782629608e-06,0.00690750107054,0.0025,150,5.07230101234e-05,1
79,0.00104302622559,0.000635482580844,7.19910174022e-06,0.00691833677235,0.0025,150,5.06821113227e-05,1
80,0.0010446345582,0.000634867394973,7.21031925397e-06,0.00692911680306,0.0025,150,5.06307703346e-05,1
81,0.00104622217052,0.000634239287929,7.22146609215e-06,0.00693982891455,0.0025,150,5.0570048769e-05,1
82,0.00104778916129,0.000633598239941,7.23253205546e-06,0.00695046330529,0.0025,150,5.05008902553e-05,1
83,0.00104933563196,0.000632944247852,7.24350914886e-06,0.00696101229205,0.0025,150,5.0424132179e-05,1
84,0.00105086168597,0.000632277323345,7.25439126241e-06,0.00697147000318,0.0025,150,5.03405164447e-05,1
85,0.00105236742827,0.000631597491318,7.2651738734e-06,0.00698183209234,0.0025,150,5.02506993371e-05,1
86,0.001053852965,0.000630904788394,7.27585376857e-06,0.00699209547159,0.0025,150,5.01552605439e-05,1
87,0.00105531840331,0.000630199261564,7.28642878549e-06,0.00700225806285,0.0025,150,5.00547114153e-05,1
88,0.00105676385141,0.000629480966939,7.29689757234e-06,0.00701231856702,0.0025,150,4.99495025104e-05,1
89,0.0010581894186,0.000628749968616,7.30725936523e-06,0.00702227624998,0.0025,150,4.98400304968e-05,1
90,0.00105959521555,0.000628006337638,7.31751378258e-06,0.00703213074506,0.0025,150,4.97266444502e-05,1
91,0.00106098135458,0.000627250151046,7.32766063598e-06,0.00704188187118,0.0025,150,4.96096516011e-05,1
92,0.00106234795002,0.000626481491021,7.3376997571e-06,0.00705152946658,0.0025,150,4.94893225754e-05,1
93,0.00106369511869,0.000625700444099,7.34763084034e-06,0.00706107323757,0.0025,150,4.93658961696e-05,1
94,0.00106502298034,0.000624907100457,7.3574533008e-06,0.00707051262207,0.0025,150,4.92395836856e-05,1
95,0.00106633165821,0.000624101553273,7.36716614738e-06,0.00707984666763,0.0025,150,4.91105728741e-05,1
96,0.0010676212795,0.00062328389814,7.37676787073e-06,0.00708907392377,0.0025,150,4.89790315015e-05,1
97,0.00106889197596,0.000622454232542,7.38625634577e-06,0.00709819234829,0.0025,150,4.88451105782e-05,1
98,0.00107014388443,0.000621612655383,7.3956287486e-06,0.00710719922741,0.0025,150,4.87089472594e-05,1
99,0.00107137714731,0.000620759266567,7.40488148745e-06,0.00711609110944,0.0025,150,4.85706674577e-05,1
100,0.00107259191309,0.000619894166617,7.41401014748e-06,0.00712486375173,0.0025,150,4.84303881705e-05,1
101,0.00107378833682,0.000619017456352,7.42300944914e-06,0.00713351208062,0.0025,150,4.82882195503e-05,1
102,0.0010749665805,0.00061812923659,7.43187321962e-06,0.00714203016405,0.0025,150,4.81442667328e-05,1
103,0.00107612681352,0.000617229607895,7.44059437718e-06,0.00715041119647,0.0025,150,4.79986314384e-05,1
104,0.00107726921292,0.000616318670364,7.44916492787e-06,0.00715864749568,0.0025,150,4.78514133601e-05,1
105,0.00107839396369,0.000615396523436,7.45757597407e-06,0.00716673051109,0.0025,150,4.7702711357e-05,1
106,0.001079501259,0.000614463265747,7.46581773457e-06,0.00717465084292,0.0025,150,4.75526244557e-05,1
107,0.00108059130029,0.000613518994998,7.47387957536e-06,0.00718239827192,0.0025,150,4.74012526896e-05,1
108,0.00108166429741,0.000612563807863,7.48175005075e-06,0.00718996179877,0.0025,150,4.7248697766e-05,1
109,0.00108272046857,0.000611597799919,7.48941695401e-06,0.0071973296928,0.0025,150,4.70950635973e-05,1
110,0.0010837600403,0.000610621065595,7.49686737688e-06,0.00720448954918,0.0025,150,4.6940456681e-05,1
111,0.00108478324734,0.00060963369815,7.50408777724e-06,0.00721142835393,0.0025,150,4.67849863692e-05,1
112,0.00108579033239,0.000608635789665,7.51106405411e-06,0.007218132556,0.0025,150,4.66287650068e-05,1
113,0.00108678154588,0.000607627431063,7.51778162922e-06,0.00722458814568,0.0025,150,4.64719079788e-05,1
114,0.00108775714562,0.000606608712134,7.52422553427e-06,0.00723078073843,0.0025,150,4.63145336514e-05,1
115,0.00108871739635,0.000605579721587,7.53038050312e-06,0.0072366956635,0.0025,150,4.61567632345e-05,1
116,0.00108966256934,0.000604540547111,7.53623106794e-06,0.00724231805629,0.0025,150,4.5998720574e-05,1
117,0.00109059294182,0.00060349127545,7.54176165849e-06,0.00724763295381,0.0025,150,4.58405318639e-05,1
118,0.00109150879639,0.000602431992489,7.54695670369e-06,0.00725262539224,0.0025,150,4.56823253156e-05,1
119,0.00109241042043,0.000601362783351,7.55180073459e-06,0.00725728050594,0.0025,150,4.55242307719e-05,1
120,0.00109329810533,0.000600283732503,7.5562784879e-06,0.00726158362687,0.0025,150,4.53663792858e-05,1
121,0.00109417214585,0.00059919492387,7.56037500917e-06,0.00726552038381,0.0025,150,4.52089026604e-05,1
122,0.0010950328393,0.000598096440951,7.56407575493e-06,0.00726907680048,0.0025,150,4.50519329733e-05,1
123,0.00109635617075,0.000596988366948,7.56736669294e-06,0.00727223939191,0.0025,150,4.48956020769e-05,1
124,0.00109913422908,0.000595870784889,7.57023439979e-06,0.00727499525819,0.0025,150,4.47400410913e-05,1
125,0.00110189281872,0.000594743777761,7.57266615516e-06,0.00727733217511,0.0025,150,4.45853798877e-05,1
126,0.00110463216381,0.000593607428644,7.57465003213e-06,0.00727923868087,0.0025,150,4.44317465823e-05,1
127,0.00110735249302,0.000592461820837,7.57617498276e-06,0.00728070415843,0.0025,150,4.42792670224e-05,1
128,0.0011100540383,0.000591307037996,7.57723091863e-06,0.0072817189128,0.0025,150,4.41280642965e-05,1
129,0.00111273703356,0.000590143164258,7.57780878555e-06,0.00728227424292,0.0025,150,4.39782582475e-05,1
130,0.00111540171332,0.000588970284375,7.57790063222e-06,0.00728236250757,0.0025,150,4.38299650135e-05,1
131,0.00111804831138,0.000587788483829,7.57749967226e-06,0.00728197718504,0.0025,150,4.36832965819e-05,1
132,0.00112067705944,0.000586597848958,7.57660033937e-06,0.00728111292614,0.0025,150,4.35383603726e-05,1
133,0.00112328818576,0.000585398467069,7.57519833537e-06,0.00727976560029,0.0025,150,4.33952588505e-05,1
134,0.00112588191377,0.000584190426543,7.57329067076e-06,0.0072779323346,0.0025,150,4.32540891578e-05,1
135,0.00112845846081,0.000582973816941,7.57087569777e-06,0.00727561154556,0.0025,150,4.31149427804e-05,1
136,0.00113101803675,0.000581748729101,7.56795313577e-06,0.00727280296347,0.0025,150,4.29779052519e-05,1
137,0.0011335608428,0.000580515255221,7.5645240889e-06,0.00726950764943,0.0025,150,4.28430558824e-05,1
138,0.00113608707019,0.000579273488944,7.5605910561e-06,0.00726572800491,0.0025,150,4.27104675198e-05,1
139,0.0011385968991,0.000578023525429,7.55615793339e-06,0.00726146777399,0.0025,150,4.25802063518e-05,1
140,0.00114109049745,0.000576765461414,7.55123000877e-06,0.00725673203843,0.0025,150,4.24523317332e-05,1
141,0.00114356801989,0.000575499395275,7.54581394959e-06,0.00725152720555,0.0025,150,4.23268960518e-05,1
142,0.00114602960679,0.000574225427074,7.53991778291e-06,0.00724586098937,0.0025,150,4.22039446301e-05,1
143,0.00114847538333,0.00057294365859,7.53355086887e-06,0.00723974238498,0.0025,150,4.20835156487e-05,1
144,0.00115090545866,0.000571654193361,7.52672386747e-06,0.00723318163664,0.0025,150,4.1965640119e-05,1
145,0.00115331992511,0.000570357136694,7.51944869908e-06,0.00722619019982,0.0025,150,4.18503418692e-05,1
146,0.00115571885755,0.000569052595685,7.51173849891e-06,0.00721878069745,0.0025,150,4.17376375794e-05,1
147,0.00115810231274,0.000567740679223,7.50360756605e-06,0.00721096687098,0.0025,150,4.16275368305e-05,1
148,0.00116047032889,0.000566421497982,7.49507130727e-06,0.00720276352628,0.0025,150,4.15200421969e-05,1
149,0.00116282292518,0.000565095164413,7.48614617609e-06,0.00719418647522,0.0025,150,4.14151493532e-05,1
150,0.00116516010147,0.000563761792723,7.47684960765e-06,0.00718525247295,0.0025,150,4.13128472227e-05,1
151,0.00116748183802,0.000562421498852,7.46719994962e-06,0.00717597915159,0.0025,150,4.12131181394e-05,1
152,0.00116978809539,0.000561074400431,7.45721638988e-06,0.00716638495068,0.0025,150,4.11159380425e-05,1
153,0.00117207881434,0.00055972061675,7.44691888121e-06,0.00715648904484,0.0025,150,4.10212766937e-05,1
154,0.00117435391584,0.000558360268707,7.43632806358e-06,0.0071463112691,0.0025,150,4.09290979122e-05,1
155,0.00117661330123,0.000556993478754,7.42546518455e-06,0.00713587204235,0.0025,150,4.0839359837e-05,1
156,0.00117885685238,0.000555620370843,7.4143520181e-06,0.0071251922894,0.0025,150,4.07520152059e-05,1
157,0.00118108443195,0.000554241070358,7.40301078254e-06,0.00711429336202,0.0025,150,4.06670116555e-05,1
158,0.00118329588377,0.000552855704051,7.39146405774e-06,0.00710319695949,0.0025,150,4.0584292031e-05,1
159,0.00118549103325,0.000551464399969,7.37973470234e-06,0.00709192504895,0.0025,150,4.05037947262e-05,1
160,0.00118766968788,0.000550067287375,7.36784577121e-06,0.00708049978613,0.0025,150,4.04254540249e-05,1
161,0.00118983163779,0.000548664496674,7.35582043359e-06,0.00706894343668,0.0025,150,4.03492004575e-05,1
162,0.00119197665636,0.000547256159329,7.34368189239e-06,0.00705727829858,0.0025,150,4.02749611754e-05,1
163,0.00119410450095,0.000545842407776,7.33145330489e-06,0.007045526626,0.0025,150,4.02026603294e-05,1
164,0.00119621491359,0.000544423375342,7.31915770536e-06,0.00703371055485,0.0025,150,4.01322194623e-05,1
165,0.00119830762178,0.000542999196153,7.30681792966e-06,0.0070218520304,0.0025,150,4.00635578995e-05,1
166,0.00120038233935,0.000541570005047,7.29445654244e-06,0.00700997273729,0.0025,150,3.99965931556e-05,1
167,0.0012024387673,0.00054013593749,7.28209576701e-06,0.0069980940321,0.0025,150,3.99312413333e-05,1
168,0.00120447659473,0.000538697129478,7.26975741814e-06,0.00698623687883,0.0025,150,3.98674175419e-05,1
169,0.00120649549976,0.000537253717457,7.26401951194e-06,0.00698072275097,0.0025,150,3.98050362916e-05,1
170,0.00120849515053,0.000535805838228,7.25943345856e-06,0.00697631555368,0.0025,150,3.9744011911e-05,1
171,0.00121047520615,0.000534353628864,7.25508040481e-06,0.00697213226902,0.0025,150,3.96842589474e-05,1
172,0.00121243531773,0.00053289722662,7.25098754502e-06,0.00696819903077,0.0025,150,3.96256925673e-05,1
173,0.00121437512939,0.00053143676885,7.24718080923e-06,0.00696454075767,0.0025,150,3.95682289515e-05,1
174,0.00121629427928,0.000529972392923,7.24368480815e-06,0.00696118110063,0.0025,150,3.95117856804e-05,1
175,0.0012181924006,0.000528504236143,7.24052278418e-06,0.0069581423956,0.0025,150,3.9456282114e-05,1
176,0.00122006912266,0.000527032435669,7.23771656837e-06,0.00695544562221,0.0025,150,3.94016397562e-05,1
177,0.00122192407186,0.000525557128436,7.23528654339e-06,0.0069531103682,0.0025,150,3.93477826154e-05,1
178,0.00122375687273,0.000524078451086,7.23325161235e-06,0.00695115479947,0.0025,150,3.92946375427e-05,1
179,0.00122556714893,0.000522596539891,7.23162917358e-06,0.00694959563581,0.0025,150,3.92421345617e-05,1
180,0.00122735452424,0.000521111530691,7.23043510111e-06,0.00694844813217,0.0025,150,3.91902071766e-05,1
181,0.00122911862348,0.000519623558821,7.22968373082e-06,0.00694772606532,0.0025,150,3.91387926731e-05,1
182,0.00123085907355,0.000518132759055,7.22938785212e-06,0.00694744172589,0.0025,150,3.90878323927e-05,1
183,0.00123257550425,0.000516639265542,7.22955870502e-06,0.00694760591553,0.0025,150,3.90372719865e-05,1
184,0.00123426754922,0.000515143211753,7.23020598235e-06,0.00694822794904,0.0025,150,3.89870616581e-05,1
185,0.00123593484683,0.000513644730428,7.23133783705e-06,0.0069493156614,0.0025,150,3.89371563824e-05,1
186,0.00123757704094,0.000512143953525,7.23296089425e-06,0.00695087541937,0.0025,150,3.8887516095e-05,1
187,0.00123919378176,0.000510641012174,7.23508026799e-06,0.00695291213753,0.0025,150,3.88381058709e-05,1
188,0.00124078472658,0.000509136036636,7.2376995823e-06,0.00695542929859,0.0025,150,3.87888960777e-05,1
189,0.00124234954051,0.000507629156261,7.24082099646e-06,0.0069584289776,0.0025,150,3.87398625014e-05,1
190,0.00124388789715,0.000506120499451,7.24444523418e-06,0.00696191187005,0.0025,150,3.86909864575e-05,1
191,0.00124539947922,0.00050461019363,7.24857161646e-06,0.00696587732342,0.0025,150,3.86422548732e-05,1
192,0.00124688397923,0.00050309836521,7.25319809786e-06,0.00697032337205,0.0025,150,3.85936603512e-05,1
193,0.00124834109997,0.000501585139566,7.258321306e-06,0.00697524677507,0.0025,150,3.85452012099e-05,1
194,0.00124977055508,0.00050007064101,7.26393658393e-06,0.00698064305716,0.0025,150,3.84968814979e-05,1
195,0.00125117206951,0.00049855499277,7.2700380352e-06,0.00698650655183,0.0025,150,3.84487109975e-05,1
196,0.00125254537995,0.000497038316971,7.27661857134e-06,0.00699283044706,0.0025,150,3.84007051919e-05,1
197,0.00125389023527,0.000495520734621,7.28366996151e-06,0.00699960683301,0.0025,150,3.8352885229e-05,1
198,0.00125520639681,0.000494002365592,7.29118288405e-06,0.00700682675157,0.0025,150,3.83052778509e-05,1
199,0.00125649363876,0.000492483328613,7.29914697971e-06,0.0070144802475,0.0025,150,3.82579153188e-05,1
200,0.00125775174839,0.000490963741259,7.30755090629e-06,0.00702255642094,0.0025,150,3.82108353012e-05,1
201,0.00125898052629,0.000489443719945,7.31638239445e-06,0.00703104348106,0.0025,150,3.81640807631e-05,1
202,0.00126017978656,0.000487923379921,7.32562830453e-06,0.00703992880066,0.0025,150,3.81176998369e-05,1
203,0.00126134935699,0.000486402835267,7.33527468406e-06,0.00704919897138,0.0025,150,3.80717456641e-05,1
204,0.00126248907915,0.000484882198892,7.34530682575e-06,0.00705883985954,0.0025,150,3.80262762347e-05,1
205,0.00126359556306,0.000483364784767,7.35577905069e-06,0.00706890366772,0.0025,125,9.99363239091e-05,1
206,0.0012646792268,0.000481839275673,7.36648310395e-06,0.00707919026289,0.0025,150,3.81469154474e-05,1
207,0.00126572481297,0.000480323486185,7.3776384627e-06,0.00708991056266,0.0025,125,9.97545199492e-05,1
208,0.00126674773078,0.00047879892914,7.38899671392e-06,0.00710082584208,0.0025,150,3.80636851845e-05,1
209,0.00126773252193,0.000477283980699,7.40077183058e-06,0.00711214172918,0.0025,125,9.95371747887e-05,1
210,0.00126869125149,0.00047576366054,7.41278449577e-06,0.00712368590044,0.0025,125,9.99312547544e-05,1
211,0.00126961897144,0.000474245045052,7.42505703497e-06,0.0071354798106,0.0025,125,9.98120744148e-05,1
212,0.00127051597338,0.000472727426057,7.43757417434e-06,0.00714750878154,0.0025,125,9.9359551258e-05,1
213,0.00127138228877,0.000471210755666,7.45031795422e-06,0.007159755554,0.0025,125,9.89056411887e-05,1
214,0.00127221791655,0.000469695092203,7.46326984355e-06,0.00717220231965,0.0025,125,9.84546333352e-05,1
215,0.00127302285622,0.000468180519936,7.47641102219e-06,0.00718483099233,0.0025,125,9.80081103487e-05,1
216,0.00127379711559,0.000466667131005,7.48972249003e-06,0.00719762331292,0.0025,125,9.75669272161e-05,1
217,0.00127454071305,0.000465155020025,7.5031851449e-06,0.00721056092424,0.0025,125,9.71316697661e-05,1
218,0.00127525367825,0.000463644282154,7.51677984796e-06,0.00722362543389,0.0025,125,9.67028034998e-05,1
219,0.00127593605227,0.000462135012295,7.53048748153e-06,0.00723679846975,0.0025,125,9.62807322299e-05,1
220,0.00127658788752,0.000460627304739,7.54428900116e-06,0.00725006173011,0.0025,125,9.58658242918e-05,1
221,0.00127720924754,0.00045912125299,7.5581654837e-06,0.00726339702984,0.0025,125,9.54584253426e-05,1
222,0.0012778002067,0.000457616949682,7.57209817178e-06,0.00727678634308,0.0025,125,9.5058864937e-05,1
223,0.00127836084994,0.00045611448653,7.59888021937e-06,0.00730252389081,0.0025,125,9.46674600372e-05,1
224,0.0012788912724,0.000454613954317,7.62925531597e-06,0.00733171435865,0.0025,125,9.4284516865e-05,1
225,0.00127939157911,0.00045311544288,7.65949151493e-06,0.00736077134585,0.0025,125,9.39103318445e-05,1
226,0.00127986188461,0.000451619041112,7.68956986228e-06,0.00738967663765,0.0025,125,9.35451920123e-05,1
227,0.0012803023126,0.000450124836967,7.71947184791e-06,0.00741841244584,0.0025,125,9.3189375134e-05,1
228,0.00128071299553,0.000448632917466,7.7491794354e-06,0.00744696143742,0.0025,125,9.2843149617e-05,1
229,0.0012810940743,0.000447143368703,7.77867508994e-06,0.00747530676143,0.0025,125,9.25067743221e-05,1
230,0.00128144569779,0.000445656275858,7.80794180421e-06,0.00750343207385,0.0025,125,9.19462546075e-05,1
231,0.00128176802254,0.000444171723204,7.83696312239e-06,0.00753132156062,0.0025,125,9.13722453957e-05,1
232,0.00128206121236,0.000442689794119,7.86572316218e-06,0.00755895995885,0.0025,125,9.08119335296e-05,1
233,0.00128232543792,0.000441210571095,7.89420663488e-06,0.00758633257612,0.0025,125,9.02653517631e-05,1
234,0.00128256087639,0.00043973413575,7.92239886362e-06,0.00761342530794,0.0025,125,8.97325227046e-05,1
235,0.00128276771108,0.000438260568837,7.95028579962e-06,0.00764022465343,0.0025,125,8.92134587058e-05,1
236,0.00128294613102,0.000436789950257,7.97785403661e-06,0.00766671772918,0.0025,125,8.87081617831e-05,1
237,0.00128309633064,0.000435322359065,8.00509082344e-06,0.00769289228132,0.0025,125,8.82166235188e-05,1
238,0.00128321850936,0.000433857873484,8.03198407485e-06,0.00771873669593,0.0025,125,8.77388249921e-05,1
239,0.00128331287126,0.000432396570914,8.0585223805e-06,0.00774424000766,0.0025,125,8.72747367079e-05,1
240,0.00128337962474,0.000430938527939,8.08469501222e-06,0.00776939190674,0.0025,125,8.68243185448e-05,1
241,0.00128341898211,0.000429483820343,8.11049192963e-06,0.00779418274437,0.0025,125,8.63875196993e-05,1
242,0.00128343115932,0.000428032523113,8.13590378409e-06,0.00781860353651,0.0025,125,8.59642786488e-05,1
243,0.00128341637559,0.000426584710452,8.16092192106e-06,0.00784264596614,0.0025,125,8.55545231357e-05,1
244,0.00128337485311,0.000425140455787,8.18553838087e-06,0.00786630238402,0.0025,125,8.51581701358e-05,1
245,0.00128330681667,0.000423699831779,8.20974589807e-06,0.00788956580804,0.0025,125,8.47751258617e-05,1
246,0.00128321249345,0.00042226291033,8.23353789924e-06,0.00791242992117,0.0025,125,8.44052857662e-05,1
247,0.00128309211263,0.000420829762595,8.25690849948e-06,0.007934889068,0.0025,125,8.40485345499e-05,1
248,0.00128294590513,0.000419400458988,8.27985249753e-06,0.00795693825012,0.0025,125,8.37047461969e-05,1
249,0.00128277410338,0.000417975069189,8.30236536957e-06,0.00797857312016,0.0025,125,8.33737840014e-05,1
250,0.00128257694097,0.000416553662157,8.32444326186e-06,0.00799978997465,0.0025,125,8.30555006194e-05,1
251,0.00128235465247,0.000415136306135,8.34608298213e-06,0.00802058574583,0.0025,125,8.27497381318e-05,1
252,0.00128210747312,0.000413723068659,8.36728198991e-06,0.00804095799231,0.0025,125,8.24563281072e-05,1
