iter,Ru,Rv,Rc_mass,Rc_div,dt,poisson_iters,poisson_relative_residual,poisson_converged
43,0.00532903453107,0.0030424010636,9.15013293609e-05,1.47582494126,0.00155000310001,2500,0.000330547320479,0
44,0.00519446543927,0.00297472320721,8.83678077994e-05,1.425284372,0.00155000310001,2500,0.000324387592593,0
45,0.0050651887021,0.00290907956791,8.53824568846e-05,1.37713364709,0.00155000310001,2500,0.000318442187021,0
46,0.00494093744311,0.00284539660063,8.25366140379e-05,1.33123304782,0.00155000310001,2500,0.000312717048738,0
47,0.00482144599264,0.00278360388854,7.98221970577e-05,1.28745221634,0.00155000310001,2500,0.00030721551587,0
48,0.00471890745877,0.00272363395778,7.740549306e-05,1.24847319756,0.00155000310001,2500,0.000301938767451,0
49,0.00463434751178,0.00266542211256,7.5543160405e-05,1.21843563417,0.00155000310001,2500,0.000296886203208,0
50,0.0045517643846,0.00260890628737,7.37351666512e-05,1.18927450292,0.00155000310001,2500,0.000292055765933,0
51,0.00447114667234,0.00256178484943,7.19800390289e-05,1.1609660495,0.00155000310001,2500,0.000287444215254,0
52,0.00439248764148,0.00251989121059,7.02763032098e-05,1.13348649447,0.00155000310001,2500,0.000283047360122,0
53,0.00431572196095,0.0024789097961,6.86224904973e-05,1.10681214923,0.00155000310001,2500,0.000278860256167,0
54,0.004240815017,0.00243881604265,6.70171438446e-05,1.08091951307,0.00155000310001,2500,0.000274877373071,0
55,0.00416773667485,0.00239958634874,6.54588228607e-05,1.05578535392,0.00155000310001,2500,0.000271092736347,0
56,0.00409647484951,0.00236119800158,6.3946107943e-05,1.03138677501,0.00155000310001,2500,0.000267500047183,0
57,0.00402695410964,0.00232362911287,6.24776036564e-05,1.00770126937,0.00155000310001,2500,0.000264092783508,0
58,0.0039591334353,0.00228685856209,6.10519414635e-05,0.984706763865,0.00155000310001,2500,0.000260864284942,0
59,0.00389298133387,0.0022508659464,5.96677818952e-05,0.962381654188,0.00155000310001,2500,0.000257807823912,0
60,0.00382847392933,0.00221563153617,5.832381624e-05,0.940704832136,0.00155000310001,2500,0.000254916664894,0
61,0.00376553999596,0.00218113623548,5.70187678207e-05,0.919655706181,0.00155000310001,2500,0.00025218411345,0
62,0.00370413797051,0.00214736154684,5.57513929161e-05,0.899214216343,0.00155000310001,2500,0.000249603556515,0
63,0.00364423992428,0.00211428953957,5.45204813798e-05,0.879360844174,0.00155000310001,2500,0.000247168495158,0
64,0.00358581452505,0.00208190282145,5.3324857001e-05,0.860076618569,0.00155000310001,2500,0.000244872570916,0
65,0.00352879781799,0.00205018451304,5.2163377645e-05,0.841343118036,0.00155000310001,2500,0.000242709586604,0
66,0.00347315047673,0.00201911822451,5.10349352076e-05,0.823142469964,0.00155000310001,2500,0.000240673522419,0
67,0.00341885581888,0.00198868803442,4.99384554132e-05,0.805457347359,0.00155000310001,2500,0.000238758548023,0
68,0.00336586626789,0.0019588784705,4.88728974807e-05,0.788270963467,0.00155000310001,2500,0.000236959031212,0
69,0.00331413182626,0.00192967449181,4.78372536811e-05,0.771567064622,0.00155000310001,2500,0.000235269543691,0
70,0.0032636165751,0.00190114427647,4.68305488038e-05,0.755329921657,0.00155000310001,2500,0.000233684864405,0
71,0.00321431567442,0.0018768384526,4.58518395506e-05,0.739544320111,0.00155000310001,2500,0.000232199980818,0
72,0.00316616688132,0.00185295263385,4.49002138694e-05,0.724195549499,0.00155000310001,2500,0.00023081008848,0
73,0.00311913405373,0.00182947749209,4.39747902421e-05,0.709269391815,0.00155000310001,2500,0.000229510589174,0
74,0.00307319641067,0.00180640402529,4.30747169362e-05,0.694752109464,0.00155000310001,2500,0.000228297087896,0
75,0.00302833145022,0.0017837235357,4.21991712293e-05,0.680630432758,0.00155000310001,2500,0.000227165388889,0
76,0.00298448776847,0.00176142761017,4.13473586156e-05,0.666891547111,0.00155000310001,2500,0.000226111490917,0
77,0.00294163598172,0.00173950810225,4.05185119995e-05,0.65352308004,0.00155000310001,2500,0.000225131581939,0
78,0.00289977295092,0.00171795711606,3.98104002661e-05,0.642101945892,0.00155000310001,2500,0.000224222033336,0
79,0.00285885040297,0.00169676699158,3.92783418333e-05,0.633520375429,0.00155000310001,2500,0.000223379393782,0
80,0.00281883600573,0.00167593029136,3.87538609615e-05,0.625061023448,0.00155000310001,2500,0.000222600382896,0
81,0.00278558428338,0.00165543978837,3.82369341293e-05,0.616723510571,0.00155000310001,2500,0.000221881884728,0
82,0.00275438854156,0.00163769215361,3.77275293213e-05,0.608507320423,0.00155000310001,2500,0.000221220941178,0
83,0.00272367541871,0.00162130079211,3.72256068429e-05,0.600411812769,0.00155000310001,2500,0.000220614745386,0
84,0.00269343904335,0.00160512251463,3.67311200734e-05,0.592436235664,0.00155000310001,2500,0.000220060635171,0
85,0.00266370308671,0.00158915378755,3.62440161622e-05,0.58457973668,0.00155000310001,2500,0.000219556086527,0
86,0.00263443314773,0.00157339118814,3.57642366721e-05,0.576841373284,0.00155000310001,2500,0.000219098707248,0
87,0.00260562030316,0.00155783139694,3.52917181729e-05,0.569220122411,0.00155000310001,2500,0.000218686230679,0
88,0.00257725797719,0.00154247119084,3.48263927897e-05,0.561714889305,0.00155000310001,2500,0.000218316509635,0
89,0.00254936670763,0.00152730743667,3.43681887076e-05,0.554324515665,0.00155000310001,2500,0.000217987510489,0
90,0.00252191588482,0.00151233708544,3.39170306379e-05,0.547047787158,0.00155000310001,2500,0.000217697307468,0
91,0.00249489461187,0.00149755716702,3.34728402461e-05,0.53988344033,0.00155000310001,2500,0.00021744407713,0
92,0.00246829606411,0.00148296478527,3.30355365474e-05,0.532830168973,0.00155000310001,2500,0.000217226093063,0
93,0.00244214108768,0.00146855711368,3.26050362685e-05,0.525886629975,0.00155000310001,2500,0.000217041720789,0
94,0.00241639723035,0.00145433139127,3.21812541818e-05,0.519051448698,0.00155000310001,2500,0.000215773273581,0
95,0.00239105489901,0.00144028491894,3.17641034111e-05,0.512323223917,0.00155000310001,2500,0.000214382516507,0
96,0.00236610920812,0.00142641505612,3.13534957122e-05,0.505700532342,0.00155000310001,2500,0.000213054289523,0
97,0.00234157927699,0.00141271921763,3.09493417305e-05,0.499181932771,0.00155000310001,2500,0.000211785534223,0
98,0.00231742996322,0.00139919487094,3.05515512364e-05,0.492765969892,0.00155000310001,2500,0.00021057337628,0
99,0.00229365463311,0.00138583953354,3.01600333405e-05,0.48645117775,0.00155000310001,2500,0.000209415112831,0
100,0.00227025566927,0.00137265077067,2.97746966907e-05,0.480236082925,0.00155000310001,2500,0.000208308200805,0
101,0.00224723759376,0.00135962619307,2.93954496513e-05,0.474119207426,0.00155000310001,2500,0.000207250246112,0
102,0.00222457335775,0.0013467634551,2.90222004666e-05,0.468099071326,0.00155000310001,2500,0.000206238993639,0
103,0.00220225662241,0.0013340602529,2.86548574099e-05,0.462174195165,0.00155000310001,2500,0.000205272317968,0
104,0.00218029976585,0.00132151432275,2.82933289182e-05,0.456343102122,0.00155000310001,2500,0.000204348214788,0
105,0.00215868759727,0.00130931594605,2.79375237149e-05,0.450604319997,0.00155000310001,2500,0.000203464792917,0
106,0.00213740381224,0.00129859663366,2.75873509202e-05,0.444956382992,0.00155000310001,2500,0.000202620266908,0
107,0.00211644425789,0.00128799013912,2.72427201517e-05,0.439397833326,0.00155000310001,2500,0.000201812950189,0
108,0.00209582759931,0.00127749503828,2.69035416138e-05,0.43392722269,0.00155000310001,2500,0.000201041248689,0
109,0.00207552107226,0.00126710993904,2.65697261793e-05,0.428543113545,0.00155000310001,2500,0.000200303654916,0
110,0.0020555189917,0.00125683347954,2.62411854609e-05,0.423244080299,0.00155000310001,2500,0.000199598742464,0
111,0.00203583138565,0.00124666432634,2.59178318767e-05,0.418028710339,0.00155000310001,2500,0.000198925160893,0
112,0.00201644909903,0.00123660117281,2.5599578707e-05,0.412895604965,0.00155000310001,2500,0.000198281630982,0
113,0.00199735420861,0.00122664273771,2.52863401454e-05,0.407843380205,0.00155000310001,2500,0.000197666940297,0
114,0.00197854404704,0.00121678776375,2.49780313435e-05,0.402870667539,0.00155000310001,2500,0.000197079939083,0
115,0.00196003571525,0.00120703501641,2.46745684497e-05,0.397976114525,0.00155000310001,2500,0.00019651953642,0
116,0.00194179863892,0.00119738328275,2.43758686435e-05,0.393158385351,0.00155000310001,2500,0.00019598469666,0
117,0.00192382782707,0.00118783137035,2.40818501645e-05,0.388416161304,0.00155000310001,2500,0.000195474436094,0
118,0.00190613664391,0.00117837810638,2.37924323374e-05,0.38374814117,0.00155000310001,2500,0.00019498781985,0
119,0.00188871070278,0.00116902233665,2.35075355926e-05,0.379153041573,0.00155000310001,2500,0.000194523958998,0
120,0.00187153607222,0.00116073394242,2.32270814837e-05,0.37462959725,0.00155000310001,2500,0.000194082007847,0
121,0.0018546143901,0.00115300710059,2.29509927012e-05,0.370176561278,0.00155000310001,2500,0.000193661161428,0
122,0.00183795553436,0.00114534430701,2.26791930836e-05,0.365792705245,0.00155000310001,2500,0.000193260653131,0
123,0.00182172518264,0.00113774493203,2.24116076248e-05,0.361476819381,0.00155000310001,2500,0.000192879752514,0
124,0.00180800061717,0.00113020835957,2.21481624805e-05,0.357227712648,0.00155000310001,2500,0.000192517763235,0
125,0.001794432155,0.00112273398631,2.18887849704e-05,0.353044212787,0.00155000310001,2500,0.000192174021135,0
126,0.0017810279378,0.00111532122093,2.16334035797e-05,0.348925166337,0.00155000310001,2500,0.000191847892436,0
127,0.00176776744913,0.00110796948342,2.13819479585e-05,0.344869438622,0.00155000310001,2500,0.000191538772056,0
128,0.0017546492571,0.00110067820438,2.11343489184e-05,0.340875913704,0.00155000310001,2500,0.000191246082027,0
129,0.00174168181635,0.00109344682447,2.08905384289e-05,0.33694349432,0.00155000310001,2500,0.000190969270023,0
130,0.00172887120774,0.0010862747938,2.06504496117e-05,0.333071101788,0.00155000310001,2500,0.000190707807968,0
131,0.00171619804555,0.00107916157141,2.04140167335e-05,0.329257675895,0.00155000310001,2500,0.00019046119074,0
132,0.00170366086251,0.00107210662478,2.0181175198e-05,0.325502174768,0.00155000310001,2500,0.000190228934947,0
133,0.00169126835809,0.00106510942938,1.99518615369e-05,0.321803574729,0.00155000310001,2500,0.000190010577787,0
134,0.00167902573907,0.00105816946826,1.97260134e-05,0.318160870128,0.00155000310001,2500,0.000189805675973,0
135,0.00166691420409,0.00105128623165,1.95035695437e-05,0.314573073171,0.00155000310001,2500,0.000189613804719,0
136,0.00165493228239,0.00104445921657,1.92844698202e-05,0.31103921373,0.00155000310001,2500,0.000189434556793,0
137,0.00164308912646,0.00103768792656,1.90686551647e-05,0.307558339151,0.00155000310001,2500,0.000189267541624,0
138,0.00163138872113,0.00103097187132,1.88560675827e-05,0.304129514041,0.00155000310001,2500,0.000189112384465,0
139,0.00161981306882,0.00102431056642,1.86466501369e-05,0.300751820057,0.00155000310001,2500,0.000188968725597,0
140,0.00160836071818,0.00101770353307,1.84403469331e-05,0.297424355684,0.00155000310001,2500,0.00018883621959,0
141,0.00159703840759,0.00101115029787,1.82371031065e-05,0.294146236005,0.00155000310001,2500,0.000188714534597,0
142,0.00158585468062,0.00100465039255,1.8036864807e-05,0.290916592472,0.00155000310001,2500,0.000188603351696,0
143,0.00157478948587,0.000998203353807,1.78395791847e-05,0.287734572669,0.00155000310001,2500,0.000188502364268,0
144,0.00156384140742,0.000991808723067,1.76451943747e-05,0.28459934007,0.00155000310001,2500,0.000188411277404,0
145,0.00155301175589,0.000985466046351,1.74536594827e-05,0.281510073797,0.00155000310001,2500,0.000188329807355,0
146,0.00154231965772,0.000979174874091,1.72649245692e-05,0.278465968376,0.00155000310001,2500,0.000188257681006,0
147,0.00153174003574,0.000972934760978,1.70789406344e-05,0.275466233493,0.00155000310001,2500,0.000188194635379,0
148,0.00152127152053,0.000966858606511,1.68956596033e-05,0.272510093742,0.00155000310001,2500,0.000188140417168,0
149,0.00151091275333,0.000961421212602,1.67150343097e-05,0.269596788381,0.00155000310001,2500,0.000188094782297,0
150,0.00150067824894,0.000956021267347,1.65370184813e-05,0.266725571085,0.00155000310001,2500,0.000188057495498,0
151,0.00149056001687,0.000950658495035,1.63615667244e-05,0.263895709697,0.00155000310001,2500,0.000188028329918,0
152,0.00148054709002,0.000945332623723,1.61886345082e-05,0.261106485982,0.00155000310001,2500,0.000188007066743,0
153,0.00147063816476,0.000940043385024,1.60181781501e-05,0.258357195383,0.00155000310001,2500,0.000187993494842,0
154,0.00146083194986,0.000934790513906,1.58501548004e-05,0.255647146775,0.00155000310001,2500,0.000187987410433,0
155,0.00145114611339,0.00092957374852,1.56845224271e-05,0.252975662226,0.00155000310001,2500,0.00018798861676,0
156,0.00144156558781,0.000924392830021,1.55212398013e-05,0.250342076755,0.00155000310001,2500,0.000187996923795,0
157,0.00143208354877,0.000919247502412,1.53602664822e-05,0.247745738091,0.00155000310001,2500,0.000188012147947,0
158,0.0014226987647,0.000914137512403,1.52015628026e-05,0.245186006443,0.00155000310001,2500,0.000188034111791,0
159,0.00141341001727,0.000909062609267,1.50450898544e-05,0.242662254262,0.00155000310001,2500,0.000188062643809,0
160,0.00140422217243,0.000904022544719,1.48908094744e-05,0.240173866013,0.00155000310001,2500,0.000188097578146,0
161,0.00139514488515,0.000899017072797,1.47386842298e-05,0.237720237943,0.00155000310001,2500,0.000188138754371,0
162,0.00138615963822,0.000894045949753,1.45886774048e-05,0.235300777861,0.00155000310001,2500,0.000188186017263,0
163,0.00137726527467,0.000889108933954,1.44407529861e-05,0.232914904913,0.00155000310001,2500,0.00018823921659,0
164,0.00136846065102,0.000884205785786,1.42948756501e-05,0.230562049361,0.00155000310001,2500,0.000188298206918,0
165,0.00135974463735,0.000879336267573,1.4151010749e-05,0.228241652371,0.00155000310001,2500,0.000188362847411,0
166,0.0013511161173,0.000874500143493,1.40091242977e-05,0.225953165798,0.00155000310001,2500,0.000188433001653,0
167,0.00134258932982,0.000869697179507,1.38691829608e-05,0.223696051975,0.00155000310001,2500,0.000188508537474,0
168,0.0013341533615,0.000864927143294,1.37311540399e-05,0.221469783509,0.00155000310001,2500,0.000188589326784,0
169,0.00132580121314,0.000860325497816,1.35950054609e-05,0.219273843078,0.00155000310001,2500,0.000188675245416,0
170,0.00131753182917,0.000856267889678,1.34607057616e-05,0.217107723229,0.00155000310001,2500,0.000188766172973,0
171,0.0013093441673,0.000852232622972,1.33282240797e-05,0.214970926182,0.00155000310001,2500,0.000188861992688,0
172,0.00130123719851,0.000848219574352,1.31975301408e-05,0.212862963641,0.00155000310001,2500,0.000188962591284,0
173,0.00129320990696,0.000844228622098,1.30685942462e-05,0.210783356597,0.00155000310001,2500,0.000189067858845,0
174,0.00128526128992,0.000840259646015,1.2941387262e-05,0.208731635149,0.00155000310001,2500,0.00018917768869,0
175,0.00127739523601,0.000836312527347,1.28158806074e-05,0.206707338316,0.00155000310001,2500,0.000189170749904,0
176,0.00126961911851,0.000832387148687,1.26920462434e-05,0.20471001386,0.00155000310001,2500,0.000189059804635,0
177,0.00126192530326,0.000828483393898,1.25698566624e-05,0.202739218107,0.00155000310001,2500,0.000188955226441,0
178,0.00125529981964,0.000824601148038,1.24492848768e-05,0.200794515778,0.00155000310001,2500,0.00018885687156,0
179,0.00124872508521,0.000820740297288,1.2330304409e-05,0.198875479813,0.00155000310001,2500,0.000188764600389,0
180,0.00124220529621,0.000816900728883,1.22128892809e-05,0.196981691211,0.00155000310001,2500,0.000188678277333,0
181,0.00123575299148,0.000813082331055,1.20970140035e-05,0.195112738863,0.00155000310001,2500,0.000188597770666,0
182,0.001229349932,0.00080928499297,1.19826535676e-05,0.193268219391,0.00155000310001,2500,0.000188522952397,0
183,0.00122299574045,0.000805508604672,1.18697834332e-05,0.191447736993,0.00155000310001,2500,0.000188453698133,0
184,0.00121669003822,0.000801753057037,1.17583795207e-05,0.189650903289,0.00155000310001,2500,0.000188389886961,0
185,0.00121043244561,0.000798018241718,1.16484182011e-05,0.187877337166,0.00155000310001,2500,0.000188331401324,0
186,0.00120422258216,0.000794304051106,1.15398762872e-05,0.186126664636,0.00155000310001,2500,0.000188278126908,0
187,0.00119806006683,0.000790610378286,1.14327310241e-05,0.184398518688,0.00155000310001,2500,0.000188229952531,0
188,0.00119194886701,0.000786937116996,1.13269600808e-05,0.182692539144,0.00155000310001,2500,0.00018818677004,0
189,0.00118589971375,0.000783284161593,1.12233649668e-05,0.181021653549,0.00155000310001,2500,0.000188148474204,0
190,0.00117989640942,0.00077965140702,1.11314496553e-05,0.179539151491,0.00155000310001,2500,0.000188114962622,0
191,0.00117393857782,0.000776038748772,1.10405572199e-05,0.178073147399,0.00155000310001,2500,0.000188086135626,0
192,0.00116802584312,0.000772446082868,1.09506740754e-05,0.176623422162,0.00155000310001,2500,0.000188061896192,0
193,0.00116215783004,0.000768873305825,1.08617868273e-05,0.175189759737,0.00155000310001,2500,0.000188042149854,0
194,0.00115633416397,0.000765320314633,1.07738822688e-05,0.173771947114,0.00155000310001,2500,0.00018802680462,0
195,0.00115055447121,0.00076178700673,1.06869473795e-05,0.172369774284,0.00155000310001,2500,0.000188015770895,0
196,0.001144818379,0.000758273279983,1.06009693225e-05,0.170983034203,0.00155000310001,2500,0.000188008961398,0
197,0.00113912551576,0.000755033161373,1.0515935443e-05,0.16961152276,0.00155000310001,2500,0.000188006291095,0
198,0.00113347551112,0.000751934330988,1.04318332654e-05,0.168255038737,0.00155000310001,2500,0.000188007677123,0
199,0.00112787620735,0.00074884994521,1.03486504914e-05,0.166913383776,0.00155000310001,2500,0.000188013038724,0
200,0.00112232706139,0.000745779945297,1.02663749983e-05,0.165586362347,0.00155000310001,2500,0.000188022297179,0
201,0.00111681933923,0.000742724273001,1.01849948359e-05,0.164273781708,0.00155000310001,2500,0.000188035375742,0
202,0.00111135268104,0.00073968287053,1.0104498225e-05,0.162975451871,0.00155000310001,2500,0.000188052199582,0
203,0.0011059267287,0.000736655680514,1.0024873555e-05,0.161691185568,0.00155000310001,2500,0.000188072695724,0
204,0.00110054112587,0.000733642645975,9.94610938169e-06,0.160420798217,0.00155000310001,2500,0.00018809679299,0
205,0.00109519551808,0.000730643710297,9.86819442511e-06,0.159164107883,0.00155000310001,2500,0.000188124421944,0
206,0.0010898895528,0.000727658817201,9.79111756736e-06,0.157920935244,0.00155000310001,2500,0.000188155514843,0
207,0.0010846228795,0.000724687910711,9.71486785046e-06,0.15669110356,0.00155000310001,2500,0.000188190005584,0
208,0.00107939514973,0.000721730935139,9.63943447417e-06,0.155474438634,0.00155000310001,2500,0.000188227829654,0
209,0.00107420601717,0.000718787835057,9.56480679388e-06,0.154270768779,0.00155000310001,2500,0.000188268924083,0
210,0.00106905513769,0.000715858555275,9.49097431847e-06,0.153079924783,0.00155000310001,2500,0.000188313227402,0
211,0.00106394216939,0.000712943040825,9.41792670818e-06,0.151901739876,0.00155000310001,2500,0.000188360679592,0
212,0.00105886677266,0.000710041236939,9.34565377252e-06,0.150736049697,0.00155000310001,2500,0.000188411222048,0
213,0.00105382861021,0.000707153089034,9.2741454682e-06,0.149582692257,0.00155000310001,2500,0.000188464797536,0
214,0.00104882734712,0.000704278542694,9.20339189704e-06,0.148441507907,0.00155000310001,2500,0.000188521350151,0
215,0.00104386265087,0.000701417543655,9.13338330391e-06,0.147312339309,0.00155000310001,2500,0.000188580825281,0
216,0.00103893419136,0.000698570037795,9.06411007473e-06,0.146195031395,0.00155000310001,2500,0.000188643169573,0
217,0.00103405121324,0.000695735971116,8.99556273441e-06,0.145089431343,0.00155000310001,2500,0.000188708330889,0
218,0.00102920456729,0.000692915289736,8.9277319449e-06,0.143995388539,0.00155000310001,2500,0.00018877625828,0
219,0.00102439289891,0.000690107939876,8.86060850315e-06,0.142912754547,0.00155000310001,2500,0.000188846901947,0
220,0.00101961589175,0.000687313867852,8.79418333922e-06,0.141841383078,0.00155000310001,2500,0.000188920213213,0
221,0.00101487323194,0.000684533020064,8.72844751429e-06,0.140781129958,0.00155000310001,2500,0.000188996144489,0
222,0.00101016460813,0.000681765342988,8.66339221877e-06,0.139731853097,0.00155000310001,2500,0.000189074649243,0
223,0.0010054897115,0.000679010783169,8.59900877039e-06,0.138693412458,0.00155000310001,2500,0.000189155681974,0
224,0.00100084823578,0.000676269287216,8.53528861232e-06,0.137665670028,0.00155000310001,2500,0.000189239198182,0
225,0.000996239877249,0.000673540801792,8.47222331133e-06,0.136648489788,0.00155000310001,2500,0.000189325154342,0
226,0.00099166433475,0.000670825273611,8.40980455595e-06,0.135641737683,0.00155000310001,2500,0.000189413507875,0
227,0.000987121309691,0.000668122649432,8.34802415467e-06,0.134645281591,0.00155000310001,2500,0.000189504217125,0
228,0.000982610506058,0.000665652002426,8.28687403411e-06,0.133658991296,0.00155000310001,2500,0.000189597241331,0
229,0.000978131630411,0.000663314366449,8.22634623731e-06,0.132682738462,0.00155000310001,2500,0.000189692540608,0
230,0.000973684391889,0.000660985651961,8.16643292196e-06,0.131716396598,0.00155000310001,2500,0.00018979007592,0
231,0.000969268502213,0.000658665833717,8.10712635864e-06,0.130759841039,0.00155000310001,2500,0.000189889809059,0
232,0.000964883675677,0.000656354886607,8.0484189292e-06,0.129812948909,0.00155000310001,2500,0.000189991702622,0
233,0.000960529629155,0.000654052785642,7.990303125e-06,0.128875599103,0.00155000310001,2500,0.000190095719992,0
234,0.000956206082091,0.000651759505944,7.93277154531e-06,0.127947672254,0.00155000310001,2500,0.000190201825314,0
235,0.000951912756496,0.000649475022733,7.87581689565e-06,0.12702905071,0.00155000310001,2500,0.000190309983479,0
236,0.000947649376941,0.000647199311316,7.81943198617e-06,0.126119618505,0.00155000310001,2500,0.000190420160104,0
237,0.000943415670555,0.000644932347072,7.7636097301e-06,0.125219261337,0.00155000310001,2500,0.000190532321512,0
238,0.00093921136701,0.000642674105449,7.70834314212e-06,0.124327866539,0.00155000310001,2500,0.000190646434714,0
239,0.000935036198517,0.00064042456195,7.65362533687e-06,0.123445323058,0.00155000310001,2500,0.000190762467391,0
240,0.000930896433298,0.000638183692122,7.59944952741e-06,0.122571521428,0.00155000310001,2500,0.000190880387882,0
241,0.000927284581614,0.000635951471553,7.54580902369e-06,0.121706353743,0.00155000310001,2500,0.000191000165159,0
242,0.000923692869389,0.000633727875861,7.4926972311e-06,0.12084971364,0.00155000310001,2500,0.000191121768818,0
243,0.0009201211813,0.000631512880685,7.440107649e-06,0.120001496271,0.00155000310001,2500,0.000191245169062,0
244,0.000916569401691,0.000629306461681,7.38803386926e-06,0.119161598277,0.00155000310001,2500,0.000191370336683,0
245,0.000913037414621,0.000627108594516,7.33646957488e-06,0.118329917773,0.00155000310001,2500,0.00019149724305,0
246,0.000909525103914,0.000624919254858,7.28540853856e-06,0.117506354319,0.00155000310001,2500,0.000191625860095,0
247,0.000906032353203,0.000622738418373,7.23484462136e-06,0.116690808898,0.00155000310001,2500,0.000191756160298,0
248,0.00090255904597,0.000620566060721,7.18477177128e-06,0.115883183899,0.00155000310001,2500,0.000191888116675,0
249,0.000899105065593,0.000618402157547,7.135184022e-06,0.115083383091,0.00155000310001,2500,0.000192021702761,0
