iter,Ru,Rv,Rc_mass,Rc_div,dt,poisson_iters,poisson_relative_residual,poisson_converged
39,0.00572920399291,0.00339280681378,0.000111887578299,0.444081798269,0.0025,300,6.78726372831e-05,1
40,0.00559240203201,0.0033187970848,0.000108399790773,0.430238769577,0.0025,300,6.72746590852e-05,1
41,0.00546003960556,0.00324647612031,0.000105020670802,0.416827042413,0.0025,300,6.66047785154e-05,1
42,0.00533204695704,0.00317582796993,0.000101749396761,0.403843355744,0.0025,300,6.58777309285e-05,1
43,0.00520835543754,0.00310683465104,9.85846849225e-05,0.391282614457,0.0025,300,6.51066578596e-05,1
44,0.00508871894687,0.00303942589032,9.55248311122e-05,0.379138054684,0.0025,300,6.43032567341e-05,1
45,0.00497271415589,0.00298044205021,9.25684479501e-05,0.367404169914,0.0025,275,9.87860436123e-05,1
46,0.00486106079625,0.00293038639257,8.97121978746e-05,0.356067713364,0.0025,275,9.78002359208e-05,1
47,0.00475281917047,0.00288132602203,8.69542414606e-05,0.345121384357,0.0025,275,9.65103824575e-05,1
48,0.00464821861802,0.00283321124296,8.42921306497e-05,0.334555466549,0.0025,275,9.52053088725e-05,1
49,0.004547045161,0.00278601840378,8.17232365788e-05,0.324359525981,0.0025,275,9.39067840072e-05,1
50,0.00444914202489,0.00273972829765,7.9244837429e-05,0.314522759756,0.0025,275,9.26254862719e-05,1
51,0.00435438877417,0.00269432489306,7.68541579926e-05,0.305034153073,0.0025,275,9.15088233054e-05,1
52,0.00426266771443,0.00264979310979,7.45483992103e-05,0.295882596466,0.0025,275,9.11156431267e-05,1
53,0.0041739991367,0.00260611821944,7.23247610872e-05,0.287056976755,0.0025,275,9.07237996899e-05,1
54,0.00408814813008,0.00256328710589,7.0180459085e-05,0.278546242108,0.0025,275,9.03364711985e-05,1
55,0.0040049915268,0.00252128627896,6.81127398977e-05,0.270339464654,0.0025,275,8.99564815012e-05,1
56,0.0039244263144,0.00248010079008,6.61188944678e-05,0.262425892143,0.0025,275,8.95864632744e-05,1
57,0.00384639407784,0.00243971861204,6.41962626876e-05,0.254794966607,0.0025,275,8.92281682143e-05,1
58,0.00377085896864,0.00240012650068,6.23422434667e-05,0.247436364319,0.0025,275,8.88833599857e-05,1
59,0.00369762332386,0.00236131104677,6.05543000033e-05,0.240340016713,0.0025,275,8.85533876153e-05,1
60,0.00362659928186,0.00232325683982,5.88299661824e-05,0.233496135778,0.0025,275,8.82396383643e-05,1
61,0.00355770246703,0.00228595176105,5.71668434704e-05,0.226895201734,0.0025,275,8.79428264694e-05,1
62,0.00349097041815,0.00224940285341,5.55626393592e-05,0.220528115617,0.0025,275,8.76637179843e-05,1
63,0.0034262212722,0.00221364551885,5.40151825937e-05,0.214386259714,0.0025,275,8.74035434433e-05,1
64,0.00336336135268,0.00217862615346,5.25222310347e-05,0.208460734977,0.0025,275,8.71616754887e-05,1
65,0.00330292343031,0.00214430968834,5.10816989058e-05,0.202743262957,0.0025,275,8.69353512674e-05,1
66,0.00326312839182,0.00211067840321,4.96915960677e-05,0.197225944793,0.0025,275,8.67246329909e-05,1
67,0.00322384560417,0.00207771766838,4.83499983409e-05,0.191901143415,0.0025,275,8.65304102399e-05,1
68,0.00318508376851,0.00204541248117,4.70550383671e-05,0.186761447279,0.0025,275,8.63539825095e-05,1
69,0.0031469396807,0.0020137485014,4.58049039678e-05,0.181799663848,0.0025,275,8.61961641665e-05,1
70,0.00310938328846,0.0019827119245,4.45978407697e-05,0.177008830015,0.0025,275,8.60573480285e-05,1
71,0.0030723597657,0.00195658948953,4.34321552065e-05,0.172382224015,0.0025,275,8.59376367245e-05,1
72,0.00303587057194,0.00193266224991,4.25238530365e-05,0.168777172702,0.0025,275,8.58370326046e-05,1
73,0.0029999160894,0.00190910884867,4.16504761278e-05,0.165310739751,0.0025,275,8.57558970512e-05,1
74,0.00296449494166,0.00188592816373,4.07988399598e-05,0.1619305958,0.0025,275,8.56930291371e-05,1
75,0.00292970621462,0.0018631123834,3.99683914497e-05,0.158634545664,0.0025,275,8.56479209995e-05,1
76,0.00289548214381,0.00184065362654,3.91585878419e-05,0.155420435144,0.0025,275,8.56205495148e-05,1
77,0.00286178025465,0.00181854450591,3.83688998326e-05,0.152286163436,0.0025,275,8.56106629375e-05,1
78,0.0028285968853,0.00179677811363,3.75988111533e-05,0.149229681467,0.0025,275,8.56176606891e-05,1
79,0.00279592765358,0.00177534785714,3.68478173421e-05,0.146248987031,0.0025,275,8.56409931565e-05,1
80,0.00276376745629,0.00175424745495,3.61154248134e-05,0.143342121084,0.0025,275,8.5680011617e-05,1
81,0.0027322253439,0.00173346748615,3.54011516757e-05,0.140507171001,0.0025,275,8.57344834709e-05,1
82,0.00270119493374,0.00171298893754,3.47045306753e-05,0.13774228225,0.0025,275,8.52405092926e-05,1
83,0.0026706527814,0.00169282352594,3.40250871034e-05,0.135045570713,0.0025,275,8.44913288592e-05,1
84,0.00264059264529,0.00167296527263,3.33623656356e-05,0.132415229208,0.0025,275,8.37786045416e-05,1
85,0.00261100843788,0.0016534083631,3.27159244248e-05,0.129849504042,0.0025,275,8.31008001299e-05,1
86,0.00258190599372,0.00163414721088,3.22172271726e-05,0.127870174648,0.0025,275,8.24565304236e-05,1
87,0.00255337971163,0.00161517643553,3.17341784925e-05,0.125952954437,0.0025,275,8.18443189571e-05,1
88,0.0025253055591,0.00159649112661,3.12591903827e-05,0.124067726629,0.0025,275,8.12624437175e-05,1
89,0.00249767664665,0.00157808636519,3.07921761616e-05,0.122214147185,0.0025,275,8.07093445221e-05,1
90,0.00247048610056,0.0015599572061,3.03330454422e-05,0.12039185736,0.0025,275,8.01836935971e-05,1
91,0.00244372694506,0.0015420989597,2.98817045031e-05,0.118600485173,0.0025,275,7.96841420515e-05,1
92,0.00241739212891,0.00152450725572,2.94380566169e-05,0.116839646713,0.0025,275,7.92092413545e-05,1
93,0.00239152043328,0.00150717764404,2.9002002805e-05,0.115108949133,0.0025,275,7.87577936943e-05,1
94,0.00236612523269,0.00149010574989,2.85734420544e-05,0.113407991514,0.0025,275,7.83287097506e-05,1
95,0.00234112937517,0.0014732553847,2.81530128358e-05,0.111739307945,0.0025,275,7.79200821347e-05,1
96,0.00231652587248,0.00145662521061,2.7740962097e-05,0.110103878563,0.0025,275,7.75285206223e-05,1
97,0.0022923093197,0.00144023441612,2.73367696829e-05,0.108499638872,0.0025,275,7.71559536684e-05,1
98,0.0022684735752,0.00142668481969,2.69399279165e-05,0.106924573901,0.0025,275,7.68043558815e-05,1
99,0.00224510622203,0.0014150135208,2.65500651401e-05,0.105377208541,0.0025,275,7.64722774964e-05,1
100,0.00222212589898,0.0014034590313,2.61668456088e-05,0.103856210221,0.0025,275,7.61598724136e-05,1
101,0.00219950282393,0.00139201438493,2.579024433e-05,0.102361479746,0.0025,275,7.58639699571e-05,1
102,0.00217722963423,0.00138067757223,2.54202118891e-05,0.100892820988,0.0025,275,7.55822807551e-05,1
103,0.00215530033764,0.00136944731095,2.505665554e-05,0.0994498658381,0.0025,275,7.53151887665e-05,1
104,0.00213370883315,0.00135832282036,2.46994583155e-05,0.0980321500544,0.0025,275,7.50626130643e-05,1
105,0.00211244893456,0.00134730347182,2.4348494983e-05,0.0966391765875,0.0025,275,7.48239741753e-05,1
106,0.00209151449661,0.00133638864702,2.40036409579e-05,0.0952704509621,0.0025,275,7.45985110877e-05,1
107,0.00207089956928,0.00132557613079,2.3664776996e-05,0.0939254998971,0.0025,275,7.43862028017e-05,1
108,0.00205059809653,0.00131486602763,2.33317883307e-05,0.0926038678845,0.0025,275,7.41859850933e-05,1
109,0.00203060414588,0.00130425828589,2.30045655379e-05,0.0913051206201,0.0025,275,7.39969418531e-05,1
110,0.0020109120263,0.00129375212667,2.26830041246e-05,0.0900288433705,0.0025,275,7.3818517219e-05,1
111,0.00199151612176,0.00128334673697,2.23670032567e-05,0.0887746359258,0.0025,275,7.3650204059e-05,1
112,0.0019724107875,0.00127304126459,2.20564649556e-05,0.0875421094087,0.0025,275,7.34917415011e-05,1
113,0.00195359050189,0.00126283483847,2.17512934977e-05,0.0863308838924,0.0025,275,7.3342919111e-05,1
114,0.00193517226529,0.00125272660053,2.14513949393e-05,0.0851405865142,0.0025,275,7.32031979389e-05,1
115,0.00191706190766,0.00124271567672,2.11566768123e-05,0.0839708502682,0.0025,275,7.30723567426e-05,1
116,0.00189921624355,0.0012328005096,2.08670487618e-05,0.0828213165357,0.0025,275,7.29503085982e-05,1
117,0.00188163154591,0.00122297857874,2.05824228072e-05,0.0816916361218,0.0025,275,7.28372362577e-05,1
118,0.00186430145207,0.00121325136714,2.03027069862e-05,0.0805814440281,0.0025,275,7.27319894081e-05,1
119,0.00184722122982,0.00120361799836,2.00278130161e-05,0.0794903898609,0.0025,275,7.26345605781e-05,1
120,0.00183038621274,0.00119407755502,1.97576536574e-05,0.0784181273663,0.0025,275,7.25446947878e-05,1
121,0.0018137919441,0.00118462919678,1.94921423387e-05,0.0773643129421,0.0025,275,7.24619361512e-05,1
122,0.0017974338116,0.00117527204073,1.92311934394e-05,0.0763286067611,0.0025,275,7.23861444404e-05,1
123,0.00178130755739,0.0011660052656,1.89747224175e-05,0.0753106732749,0.0025,275,7.23169912742e-05,1
124,0.00176540885502,0.00115682800757,1.87226459626e-05,0.0743101818254,0.0025,275,7.22542534119e-05,1
125,0.00174973310491,0.00114855927607,1.84749094493e-05,0.0733269156041,0.0025,275,7.21981679492e-05,1
126,0.00173427611373,0.0011411980204,1.82314623019e-05,0.0723606738762,0.0025,275,7.21484837281e-05,1
127,0.0017190345321,0.00113388819728,1.79921911792e-05,0.0714110067903,0.0025,275,7.21048653292e-05,1
128,0.00170400447055,0.00112662674804,1.77569917505e-05,0.0704775002579,0.0025,275,7.20685102449e-05,1
129,0.00168918186222,0.0011194180087,1.75257780652e-05,0.0695598131408,0.0025,275,7.2037346546e-05,1
130,0.00167456290721,0.0011122615691,1.72984723598e-05,0.0686576367959,0.0025,275,7.20111415295e-05,1
131,0.00166014405891,0.00110515707944,1.70750013609e-05,0.0677706804014,0.0025,275,7.19897704374e-05,1
132,0.00164605648208,0.00109810432021,1.68552939854e-05,0.0668986618282,0.0025,275,7.19729053799e-05,1
133,0.00163540019599,0.00109110298312,1.66392804723e-05,0.0660413041945,0.0025,275,7.19604510873e-05,1
134,0.00162483250007,0.0010841527173,1.64268920291e-05,0.0651983344636,0.0025,275,7.19522868809e-05,1
135,0.00161435380095,0.00107725311043,1.62180607799e-05,0.0643694832354,0.0025,275,7.19485153878e-05,1
136,0.00160396250906,0.00107040394126,1.60127196369e-05,0.063554484239,0.0025,275,7.19486844387e-05,1
137,0.00159367276505,0.00106360487199,1.58108025375e-05,0.0627530752714,0.0025,275,7.19528003771e-05,1
138,0.00158360062321,0.00105685555768,1.56122444741e-05,0.0619649983178,0.0025,275,7.19609823403e-05,1
139,0.00157361251016,0.00105015559408,1.5416981577e-05,0.0611899998792,0.0025,275,7.19732678372e-05,1
140,0.00156370852372,0.00104350463691,1.52249510565e-05,0.0604278307431,0.0025,275,7.19896781798e-05,1
141,0.0015538864767,0.00103690246346,1.50360911475e-05,0.0596782457646,0.0025,275,7.20098880777e-05,1
142,0.00154414575378,0.00103034875884,1.48503412653e-05,0.058941004482,0.0025,275,7.20337388142e-05,1
143,0.00153448588796,0.00102384320545,1.46676419711e-05,0.0582158709832,0.0025,275,7.20612812628e-05,1
144,0.00152490647015,0.00101738550436,1.44879349469e-05,0.0575026138041,0.0025,275,7.20923084477e-05,1
145,0.00151540931338,0.00101097503937,1.43111632e-05,0.0568010067407,0.0025,275,7.21273244873e-05,1
146,0.0015059914671,0.00100461085994,1.4137271874e-05,0.056110832068,0.0025,275,7.21662659649e-05,1
147,0.00149665340739,0.000998291453683,1.39662086552e-05,0.0554318821523,0.0025,275,7.22098246678e-05,1
148,0.00148739355004,0.000992019321817,1.37979171476e-05,0.0547639331588,0.0025,275,7.22560893171e-05,1
149,0.00147821157271,0.000986139433516,1.36323429313e-05,0.0541067690945,0.0025,275,7.2305306718e-05,1
150,0.00146910708075,0.000980362725556,1.34694321583e-05,0.0534601762363,0.0025,275,7.2357564373e-05,1
151,0.00146007971737,0.000974622003361,1.33091323207e-05,0.0528239461807,0.0025,275,7.24125683565e-05,1
152,0.00145113052561,0.00096891690113,1.31513930413e-05,0.0521978789808,0.0025,275,7.24703768602e-05,1
153,0.00144225694157,0.000963247817313,1.29961652567e-05,0.0515817799037,0.0025,275,7.25304177459e-05,1
154,0.00143345846102,0.000957614714318,1.28434017357e-05,0.0509754614889,0.0025,275,7.25926288333e-05,1
155,0.00142473455612,0.000952274175495,1.26930566398e-05,0.0503787418033,0.0025,275,7.26570139035e-05,1
156,0.00141608464818,0.000947730626276,1.25450852524e-05,0.0497914433666,0.0025,275,7.27235608253e-05,1
157,0.00140750813695,0.000943207968484,1.23994438037e-05,0.0492133924567,0.0025,275,7.27922738698e-05,1
158,0.00139900441156,0.000938706130645,1.22560893602e-05,0.0486444186705,0.0025,275,7.28631921572e-05,1
159,0.00139057310007,0.000934224779538,1.21149798821e-05,0.0480843551521,0.0025,275,7.29366949418e-05,1
160,0.0013822139864,0.000929763501445,1.19760741195e-05,0.0475330381802,0.0025,275,7.30129164217e-05,1
161,0.00137392593091,0.000925322886541,1.18393310812e-05,0.0469903050614,0.0025,275,7.30909758633e-05,1
162,0.00136570817907,0.000920902873223,1.17047107152e-05,0.0464559968286,0.0025,275,7.31709928104e-05,1
163,0.00135755997328,0.000916503404521,1.15721737125e-05,0.045929957465,0.0025,275,7.32530486763e-05,1
164,0.00134948065651,0.000912124438133,1.14416814785e-05,0.0454120337882,0.0025,275,7.33370948035e-05,1
165,0.00134146961318,0.000907765935382,1.13131961358e-05,0.044902075463,0.0025,275,7.34230507071e-05,1
166,0.0013335262497,0.000903427860985,1.11866805211e-05,0.0443999349881,0.0025,275,7.35107399023e-05,1
167,0.00132564996131,0.000899110177561,1.10620981825e-05,0.0439054676862,0.0025,275,7.36002137672e-05,1
168,0.00131784013622,0.000894812849114,1.0939413372e-05,0.0434185316733,0.0025,275,7.36915240772e-05,1
169,0.00131009616214,0.000890535842787,1.08185910361e-05,0.0429389878224,0.0025,275,7.37846389208e-05,1
170,0.00130241842031,0.000886278515455,1.06995974463e-05,0.0424667022643,0.0025,275,7.3880167229e-05,1
171,0.00129480564387,0.000882036694429,1.05823893088e-05,0.0420015031667,0.0025,275,7.39806783268e-05,1
172,0.00128725691473,0.000877814903631,1.04669406449e-05,0.0415432874195,0.0025,275,7.40823619042e-05,1
173,0.0012797715891,0.000873613332655,1.03532226305e-05,0.0410919406205,0.0025,275,7.41848404099e-05,1
174,0.00127234895629,0.000869432078627,1.02412058531e-05,0.0406473460308,0.0025,275,7.42886539863e-05,1
175,0.00126498838172,0.000865271156372,1.01308606741e-05,0.0402093860157,0.0025,275,7.43938293601e-05,1
176,0.00125768923116,0.000861130490393,1.0022157415e-05,0.0397779427801,0.0025,275,7.45004657249e-05,1
177,0.00125045092584,0.000857009988956,9.91506653009e-06,0.0393528990579,0.0025,275,7.46083452804e-05,1
178,0.00124327288023,0.00085290955655,9.8095587683e-06,0.0389341387514,0.0025,275,7.47173203562e-05,1
179,0.00123615448761,0.000848829102292,9.70560528967e-06,0.0385215473947,0.0025,275,7.48273964635e-05,1
180,0.00122909513961,0.00084476854859,9.603177738e-06,0.0381150124421,0.0025,275,7.4938608735e-05,1
181,0.00122209430385,0.00084072785276,9.5022482732e-06,0.0377144233963,0.0025,275,7.50507030598e-05,1
182,0.00121515147899,0.000836705861198,9.40278979808e-06,0.0373196727086,0.0025,275,7.51651284802e-05,1
183,0.00120826612618,0.000832702577148,9.30477561925e-06,0.0369306544328,0.0025,275,7.52818039852e-05,1
184,0.00120143752847,0.000828719063142,9.20817939408e-06,0.0365472640151,0.0025,275,7.53991544408e-05,1
185,0.00119466498668,0.000824755234326,9.11297548282e-06,0.0361693996913,0.0025,275,7.55172663017e-05,1
186,0.00118794799447,0.00082081106099,9.01913881031e-06,0.0357969619381,0.0025,275,7.56358847277e-05,1
187,0.00118128595524,0.000816886496437,8.92664485786e-06,0.0354298534408,0.0025,275,7.57550070738e-05,1
188,0.00117467823678,0.000812981477281,8.83546965213e-06,0.0350679790493,0.0025,275,7.58749914134e-05,1
189,0.0011681243451,0.000809095983792,8.74558971698e-06,0.0347112455867,0.0025,275,7.59400614118e-05,1
190,0.00116162372215,0.000805229980108,8.66650588888e-06,0.034397361873,0.0025,275,7.58759255502e-05,1
191,0.00115517581722,0.000801383430808,8.59887156253e-06,0.0341289212317,0.0025,275,7.58142633312e-05,1
192,0.00114877992226,0.000797556259491,8.53192100921e-06,0.0338631944855,0.0025,275,7.57553354057e-05,1
193,0.00114243563122,0.000793748459823,8.46564677378e-06,0.0336001520451,0.0025,275,7.56988907402e-05,1
194,0.00113614244771,0.000789959998305,8.40004142871e-06,0.0333397644306,0.0025,275,7.5644780127e-05,1
195,0.00112989984085,0.000786190832436,8.33509758628e-06,0.0330820023199,0.0025,275,7.5592957381e-05,1
196,0.00112370725642,0.000782440887456,8.2708079225e-06,0.0328268366444,0.0025,275,7.5543556465e-05,1
197,0.00111756413233,0.000778710105809,8.207165159e-06,0.0325742385161,0.0025,275,7.54966152952e-05,1
198,0.00111147000718,0.000775269046235,8.14416203638e-06,0.0323241791224,0.0025,275,7.54516644347e-05,1
199,0.00110542443462,0.000772202955777,8.08179137137e-06,0.032076629953,0.0025,275,7.54084143034e-05,1
200,0.0010994268818,0.000769147823649,8.02004606226e-06,0.0318315628211,0.0025,275,7.53669301109e-05,1
201,0.001093477983,0.000766102879368,7.958919094e-06,0.0315889498841,0.0025,275,7.53287756817e-05,1
202,0.00108757657682,0.000763068567691,7.8984042841e-06,0.0313487666036,0.0025,275,7.5293278304e-05,1
203,0.00108172160329,0.000760045277456,7.83849444495e-06,0.031110984452,0.0025,275,7.52595765021e-05,1
204,0.00107591258513,0.000757032937686,7.77918195643e-06,0.0308755731851,0.0025,275,7.52276527271e-05,1
205,0.00107014905861,0.000754031565816,7.72045983051e-06,0.0306425050673,0.0025,275,7.51974342322e-05,1
206,0.00106443057418,0.000751041183736,7.66232175694e-06,0.0304117550533,0.0025,275,7.51689013801e-05,1
207,0.00105875669052,0.000748061800583,7.60476179335e-06,0.0301832995578,0.0025,275,7.5142066033e-05,1
208,0.00105312813074,0.000745093272222,7.54777416077e-06,0.0299571156441,0.0025,275,7.51176177048e-05,1
209,0.00104754371115,0.000742135719153,7.4913529056e-06,0.0297331796823,0.0025,275,7.50951044292e-05,1
210,0.00104200277702,0.000739189160842,7.43549199301e-06,0.0295114677203,0.0025,275,7.50742649974e-05,1
211,0.00103650486432,0.00073625362227,7.38018528823e-06,0.029291955409,0.0025,275,7.50546321544e-05,1
212,0.00103105002123,0.000733330538573,7.32539866807e-06,0.0290745073136,0.0025,275,7.50372974025e-05,1
213,0.00102563713983,0.000730418422681,7.27115374599e-06,0.0288592092178,0.0025,275,7.50216121388e-05,1
214,0.00102026569676,0.000727517208307,7.21745889967e-06,0.0286460943728,0.0025,275,7.50071859647e-05,1
215,0.00101493552199,0.000724626844199,7.16431152929e-06,0.0284351524598,0.0025,275,7.49939266164e-05,1
216,0.00100964735146,0.000721747156202,7.1117047995e-06,0.0282263563492,0.0025,275,7.49828267331e-05,1
217,0.00100439962199,0.000718878350353,7.05963021497e-06,0.0280196723232,0.0025,275,7.49729734505e-05,1
218,0.000999191801344,0.000716020469852,7.00807919951e-06,0.0278150663428,0.0025,275,7.49643852803e-05,1
219,0.000994023412225,0.000713173556954,6.95704354838e-06,0.0276125058435,0.0025,275,7.49570372831e-05,1
220,0.000989027542414,0.000710337645515,6.90651560413e-06,0.0274119604328,0.0025,275,7.4950768739e-05,1
221,0.000984979442161,0.000707512757577,6.85648826441e-06,0.0272134019214,0.0025,275,7.49455166722e-05,1
222,0.00098095051275,0.000704698906738,6.80695490803e-06,0.02701680403,0.0025,275,7.49412408483e-05,1
223,0.000976940670217,0.000701895795435,6.75790889139e-06,0.0268221403899,0.0025,275,7.49384277112e-05,1
224,0.000972951007364,0.000699101199926,6.70934134118e-06,0.0266293757832,0.0025,275,7.49404382417e-05,1
225,0.000968981490411,0.000696319079093,6.66125897772e-06,0.0264385368826,0.0025,275,7.49441238095e-05,1
226,0.000965030832913,0.00069355049083,6.61367678798e-06,0.0262496831715,0.0025,275,7.49497758261e-05,1
227,0.000961098662998,0.000690792839134,6.56658418966e-06,0.0260627726487,0.0025,275,7.49555956812e-05,1
228,0.000957185251177,0.000688046084497,6.51995602793e-06,0.0258777054749,0.0025,275,7.49616844775e-05,1
229,0.000953290793859,0.000685310230572,6.47377405696e-06,0.0256944092321,0.0025,275,7.49682253289e-05,1
230,0.000949415275776,0.000682585270654,6.42802820285e-06,0.0255128439371,0.0025,275,7.49753405577e-05,1
231,0.000945558647102,0.000679871225041,6.38271319103e-06,0.0253329886552,0.0025,275,7.49827347656e-05,1
232,0.000941720843802,0.000677168116271,6.33782580836e-06,0.0251548306334,0.0025,275,7.49903396617e-05,1
233,0.000937901783044,0.000674475955269,6.29336340131e-06,0.0249783593398,0.0025,275,7.49982914085e-05,1
234,0.00093410139036,0.000671794748499,6.24932320648e-06,0.0248035638065,0.0025,275,7.50066690902e-05,1
235,0.000930319591435,0.000669124493008,6.20570212843e-06,0.0246304317477,0.0025,275,7.50156257338e-05,1
236,0.00092655837746,0.000666464766253,6.16249707651e-06,0.0244589508967,0.0025,275,7.50263721246e-05,1
237,0.000922815653378,0.00066381593,6.11970402988e-06,0.0242891052946,0.0025,275,7.5037834112e-05,1
238,0.000919091179685,0.00066117800646,6.07731890635e-06,0.0241208787393,0.0025,275,7.5049971024e-05,1
239,0.000915385020528,0.000658550984025,6.03533749476e-06,0.0239542545167,0.0025,275,7.50626768665e-05,1
240,0.000911697180296,0.000655934847994,5.99375548403e-06,0.0237892155161,0.0025,275,7.50758903422e-05,1
241,0.000908027603878,0.000653329584121,5.9525685057e-06,0.0236257443991,0.0025,275,7.50893544571e-05,1
242,0.000904376155108,0.000650735145349,5.91177216908e-06,0.0234638237391,0.0025,275,7.51038138785e-05,1
243,0.00090074275946,0.000648151510946,5.87136205664e-06,0.0233034360028,0.0025,275,7.5119260459e-05,1
244,0.000897127338196,0.000645578660514,5.83133374424e-06,0.0231445636309,0.0025,275,7.51356241877e-05,1
245,0.000893529809659,0.00064301657324,5.791682815e-06,0.0229871890927,0.0025,275,7.51528898849e-05,1
246,0.000889950091061,0.000640465228257,5.75240487007e-06,0.0228312949293,0.0025,275,7.51710397442e-05,1
247,0.000886388098923,0.00063792460446,5.7134955373e-06,0.0226768637875,0.0025,275,7.51900551033e-05,1
248,0.000882843762475,0.000635394663089,5.67495047698e-06,0.0225238784431,0.0025,275,7.52099697449e-05,1
249,0.000879317593532,0.000632874607854,5.63676534057e-06,0.0223723216367,0.0025,275,7.52328052616e-05,1
250,0.000875808996132,0.000630365214926,5.59893593386e-06,0.0222221767215,0.0025,275,7.52561303782e-05,1
251,0.000872317793387,0.000627866459052,5.56145802969e-06,0.0220734269198,0.0025,275,7.52799996403e-05,1
252,0.000868843815786,0.000625378319039,5.52432746158e-06,0.021926055695,0.0025,275,7.53043837539e-05,1
253,0.000865387004152,0.000622900784578,5.48754011572e-06,0.0217800467193,0.0025,275,7.53289757046e-05,1
254,0.000861947201262,0.000620433806455,5.4510919463e-06,0.0216353839349,0.0025,275,7.53542820034e-05,1
255,0.000858524350161,0.000618000100507,5.41497894544e-06,0.0214920514344,0.0025,275,7.53802948502e-05,1
256,0.000855118395523,0.000615943152871,5.37919715011e-06,0.0213500334888,0.0025,275,7.54070025437e-05,1
