iter,Ru,Rv,Rc_mass,Rc_div,dt,poisson_iters,poisson_relative_residual,poisson_converged
34,0.00648698545039,0.00379742980405,0.00011685257488,0.4637878697,0.0025,2325,9.82898869132e-05,1
35,0.00632626091991,0.00370666098451,0.000111191465329,0.441318925892,0.0025,2325,9.85803678355e-05,1
36,0.00617071783998,0.00362701298037,0.000107248640393,0.425669853722,0.0025,2325,9.87086233443e-05,1
37,0.0060199626298,0.00354925750107,0.000103439320964,0.410550664906,0.0025,2325,9.86330469658e-05,1
38,0.00587391714517,0.00347335765189,9.97635040855e-05,0.395961347715,0.0025,2325,9.83717159683e-05,1
39,0.00573249719998,0.00339927758259,9.62202741387e-05,0.381898268057,0.0025,2325,9.79509779083e-05,1
40,0.00559560479522,0.00332698223032,9.2807968961e-05,0.368354828806,0.0025,2325,9.73956454541e-05,1
41,0.00546313080029,0.00325643709386,8.95243248469e-05,0.355322045317,0.0025,2325,9.67283255764e-05,1
42,0.00533485624639,0.00318761172175,8.63667786972e-05,0.342789744649,0.0025,2300,9.92977896883e-05,1
43,0.0052112116095,0.00312046239898,8.33318740384e-05,0.330744208058,0.0025,2300,9.8615995128e-05,1
44,0.00509144418896,0.00305496383498,8.04163628781e-05,0.319172544263,0.0025,2300,9.77090946901e-05,1
45,0.00497558193708,0.00299108024419,7.76166669306e-05,0.308060551048,0.0025,2300,9.67464082394e-05,1
46,0.00486334118294,0.00292878179959,7.49292067734e-05,0.297394021684,0.0025,2275,9.90879124013e-05,1
47,0.00475508928999,0.00287429507732,7.23498500377e-05,0.2871565548,0.0025,2275,9.82256771675e-05,1
48,0.00465037862276,0.002828153471,6.98748524643e-05,0.277333289431,0.0025,2275,9.71861138203e-05,1
49,0.00454890803421,0.00278294989549,6.75004973634e-05,0.267909474035,0.0025,2250,9.94974051589e-05,1
50,0.00445099850631,0.00273864826563,6.52226506722e-05,0.258868700518,0.0025,2250,9.86114686509e-05,1
51,0.00435611163492,0.00269523810961,6.30376193659e-05,0.250196311263,0.0025,2250,9.75695681874e-05,1
52,0.0042641498544,0.00265270004542,6.0941809456e-05,0.241878041731,0.0025,2225,9.99282795787e-05,1
53,0.0041754954515,0.00261100049011,5.89313034606e-05,0.233898343435,0.0025,2225,9.97766552197e-05,1
54,0.00408952980207,0.0025701321074,5.70026392232e-05,0.226243475077,0.0025,2225,9.96489401665e-05,1
55,0.00400625450269,0.00253007302521,5.51523650702e-05,0.218899736964,0.0025,2225,9.95144103559e-05,1
56,0.0039255743237,0.00249080505275,5.33771249743e-05,0.211853809023,0.0025,2225,9.93887576231e-05,1
57,0.00384749269475,0.00245231074911,5.16736739901e-05,0.205092812067,0.0025,2225,9.92753962807e-05,1
58,0.00377185844037,0.00241457321503,5.00388827654e-05,0.198604325696,0.0025,2225,9.91762877035e-05,1
59,0.00369852809905,0.00237757603259,4.84697392007e-05,0.192376394888,0.0025,2225,9.90929505192e-05,1
60,0.0036274137957,0.00234130322528,4.6963348683e-05,0.186397530923,0.0025,2225,9.90266074055e-05,1
61,0.00355848531529,0.00230573922553,4.55169333229e-05,0.180656708359,0.0025,2225,9.89782350011e-05,1
62,0.00349169571531,0.00227086884733,4.41278304245e-05,0.175143358955,0.0025,2225,9.89485961813e-05,1
63,0.003426873482,0.002236677263,4.27934903516e-05,0.169847363205,0.0025,2225,9.8938266207e-05,1
64,0.00336394438855,0.00220314998348,4.15114739242e-05,0.164759040005,0.0025,2225,9.89476553797e-05,1
65,0.00330286502902,0.00217027284149,4.0377906352e-05,0.160259910311,0.0025,2225,9.8977029153e-05,1
66,0.003262372759,0.00213803197726,3.93790818262e-05,0.156295575768,0.0025,2225,9.90265261472e-05,1
67,0.00322306164373,0.00210641382633,3.84100257226e-05,0.152449392093,0.0025,2225,9.90961743485e-05,1
68,0.00318427381979,0.002075405109,3.74698659429e-05,0.148717897927,0.0025,2225,9.91859056856e-05,1
69,0.00314607166623,0.00204499282135,3.6557744733e-05,0.145097688845,0.0025,2225,9.92955691464e-05,1
70,0.0031085015143,0.00201516422738,3.5672819825e-05,0.141585421885,0.0025,2225,9.94249425668e-05,1
71,0.00307146380413,0.00198590685212,3.48341506043e-05,0.138256743749,0.0025,2225,9.89881226114e-05,1
72,0.00303496023271,0.00195720847561,3.42073023006e-05,0.135768782831,0.0025,2225,9.8035885534e-05,1
73,0.00299899123749,0.00192905712747,3.35927346242e-05,0.133329563724,0.0025,2225,9.71367088386e-05,1
74,0.00296349553572,0.00190144432102,3.29903938295e-05,0.130938873109,0.0025,2200,9.96581539864e-05,1
75,0.00292874429401,0.00187434939104,3.24000241735e-05,0.128595695945,0.0025,2200,9.90257459372e-05,1
76,0.00289452103012,0.00185075815821,3.18215380691e-05,0.126299684596,0.0025,2200,9.82582024311e-05,1
77,0.00286081624993,0.00182989180926,3.12547875456e-05,0.124050251768,0.0025,2200,9.7521256561e-05,1
78,0.0028276295617,0.00180934587806,3.06996121427e-05,0.121846760594,0.0025,2200,9.68264275668e-05,1
79,0.0027949033376,0.00178911684594,3.01559025464e-05,0.119688777207,0.0025,2175,9.95450002543e-05,1
80,0.00276278999151,0.00176918796323,2.96233718605e-05,0.117575162915,0.0025,2175,9.91113260516e-05,1
81,0.00273126058408,0.00174956203513,2.91018904018e-05,0.115505403005,0.0025,2175,9.85295003373e-05,1
82,0.00270023556661,0.00173023030068,2.85912788184e-05,0.11347878563,0.0025,2175,9.79693320055e-05,1
83,0.00266969844898,0.00171118659173,2.80913506768e-05,0.111494570836,0.0025,2175,9.74433726454e-05,1
84,0.00263964337493,0.00169242510925,2.76019166796e-05,0.109552007301,0.0025,2175,9.69513946206e-05,1
85,0.00261001723066,0.00167394349432,2.71228382097e-05,0.107650544854,0.0025,2150,9.98815567094e-05,1
86,0.00258106596304,0.00165572713425,2.66538216902e-05,0.105789018289,0.0025,2150,9.96465898249e-05,1
87,0.00255255949735,0.00163777933301,2.61947178698e-05,0.103966835225,0.0025,2150,9.92495913788e-05,1
88,0.00252450208342,0.00162009270539,2.57453368281e-05,0.102183241871,0.0025,2150,9.88652606335e-05,1
89,0.00249688959111,0.00160266218794,2.53054854432e-05,0.100437471724,0.0025,2150,9.8507291795e-05,1
90,0.0024697153848,0.00158548300911,2.4874970933e-05,0.0987287596331,0.0025,2150,9.81759351449e-05,1
91,0.0024429725465,0.00156855055104,2.44536014329e-05,0.0970563440872,0.0025,2150,9.78701769564e-05,1
92,0.00241665409733,0.0015518603287,2.40411863218e-05,0.0954194685112,0.0025,2150,9.75888927717e-05,1
93,0.0023908171563,0.00153540798095,2.36375365082e-05,0.093817382401,0.0025,2150,9.7330982149e-05,1
94,0.00236544099417,0.0015191892636,2.32424646855e-05,0.0922493423366,0.0025,2150,9.70953898837e-05,1
95,0.00234053639349,0.00150320004325,2.28557855565e-05,0.0907146128737,0.0025,2150,9.68811097563e-05,1
96,0.00231609994203,0.00148743629181,2.247731603e-05,0.089212467323,0.0025,2150,9.66871842663e-05,1
97,0.00229201224901,0.00147189674355,2.2106917849e-05,0.0877423569426,0.0025,2125,9.99087887161e-05,1
98,0.00226836661811,0.00145656995717,2.17443316138e-05,0.086303252175,0.0025,2125,9.99619957639e-05,1
99,0.00224506181425,0.00144145921755,2.13894170173e-05,0.0848945961418,0.0025,2125,9.98361535697e-05,1
100,0.00222211783359,0.00142655895266,2.1042004308e-05,0.0835157150984,0.0025,2125,9.97103612443e-05,1
101,0.00219953025823,0.00141186545232,2.07019238191e-05,0.0821659356382,0.0025,2125,9.95996148268e-05,1
102,0.00217729288188,0.00139737520847,2.03690085974e-05,0.0808445951232,0.0025,2125,9.95048270479e-05,1
103,0.00215539939366,0.0013856452224,2.00430946466e-05,0.0795510426522,0.0025,2125,9.94255313941e-05,1
104,0.00213384354015,0.00137525764637,1.9724020981e-05,0.0782846392737,0.0025,2125,9.93611118089e-05,1
105,0.00211261914788,0.00136496642743,1.94116296633e-05,0.0770447581338,0.0025,2125,9.93109487373e-05,1
106,0.00209177996758,0.00135477032626,1.91057658323e-05,0.0758307845883,0.0025,2125,9.92744429496e-05,1
107,0.00207143343596,0.00134466814535,1.8806277721e-05,0.0746421162748,0.0025,2125,9.92510206576e-05,1
108,0.00205139382838,0.00133465872624,1.85130166659e-05,0.0734781631469,0.0025,2125,9.92401343905e-05,1
109,0.00203165550103,0.00132474094696,1.82258371062e-05,0.0723383474747,0.0025,2125,9.92412625607e-05,1
110,0.00201221289929,0.00131491371963,1.79445965774e-05,0.0712221038156,0.0025,2125,9.92539085525e-05,1
111,0.00199306055889,0.00130517598822,1.76691556966e-05,0.0701288789599,0.0025,2125,9.92775996342e-05,1
112,0.00197419310685,0.00129552672655,1.73993781437e-05,0.0690581318525,0.0025,2125,9.93118858206e-05,1
113,0.00195560526206,0.00128596493629,1.71351306364e-05,0.0680093334959,0.0025,2125,9.9356338738e-05,1
114,0.00193729183567,0.00127648964525,1.68762829013e-05,0.0669819668352,0.0025,2125,9.9410550522e-05,1
115,0.00191924773113,0.00126709990566,1.66227076412e-05,0.0659755266279,0.0025,2125,9.94741327561e-05,1
116,0.00190146794417,0.00125779479267,1.63742804989e-05,0.0649895193002,0.0025,2125,9.95467154581e-05,1
117,0.00188394756246,0.00124857340288,1.61308800182e-05,0.0640234627924,0.0025,2125,9.96279461181e-05,1
118,0.00186668176522,0.00123943485304,1.58923876021e-05,0.0630768863929,0.0025,2125,9.97174887821e-05,1
119,0.00184966582262,0.0012303782788,1.56586874692e-05,0.0621493305651,0.0025,2125,9.98150231876e-05,1
120,0.00183289509504,0.00122140283355,1.54296666078e-05,0.0612403467663,0.0025,2125,9.99202439438e-05,1
121,0.00181638622914,0.00121250561551,1.5205186096e-05,0.060349383615,0.0025,2150,9.66373409911e-05,1
122,0.00180005208904,0.0012036937987,1.4985221152e-05,0.0594763427521,0.0025,2125,9.99376985903e-05,1
123,0.00178402808985,0.00119495317623,1.47695615303e-05,0.0586203897139,0.0025,2150,9.68585459547e-05,1
124,0.00176817615562,0.0011862957389,1.4558179145e-05,0.0577814130267,0.0025,2150,9.67957440023e-05,1
125,0.00175256357375,0.00117771391787,1.43509529156e-05,0.0569589321219,0.0025,2150,9.69154895365e-05,1
126,0.00173717146212,0.0011692083622,1.41477836081e-05,0.0561525531404,0.0025,2150,9.70561643788e-05,1
127,0.00172199466756,0.00116077841294,1.39485760625e-05,0.0553618983922,0.0025,2150,9.72039813952e-05,1
128,0.00170702912619,0.00115242334328,1.37532376138e-05,0.054586600089,0.0025,2150,9.73573869665e-05,1
129,0.00169227094933,0.00114414242887,1.35616779264e-05,0.0538262996901,0.0025,2150,9.75160101332e-05,1
130,0.00167771633902,0.00113593495409,1.33738089386e-05,0.0530806476774,0.0025,2150,9.76796335812e-05,1
131,0.00166336157712,0.00112780021252,1.31895448094e-05,0.0523493033485,0.0025,2150,9.78480751919e-05,1
132,0.00164920302234,0.00111973750678,1.30088018662e-05,0.0516319346068,0.0025,2150,9.8021168142e-05,1
133,0.00163562636664,0.00111174614813,1.28314985528e-05,0.0509282177562,0.0025,2150,9.81987555381e-05,1
134,0.00162531661227,0.0011038254562,1.26575553788e-05,0.0502378372984,0.0025,2150,9.83806882959e-05,1
135,0.00161509000464,0.00109626881937,1.24868948688e-05,0.0495604857343,0.0025,2150,9.85668240597e-05,1
136,0.00160494634246,0.00108994564926,1.23194415142e-05,0.0488958633697,0.0025,2150,9.87570265436e-05,1
137,0.00159488538542,0.00108366528587,1.21551217241e-05,0.0482436781231,0.0025,2150,9.89511650708e-05,1
138,0.00158490685698,0.00107742735971,1.19938637787e-05,0.0476036453376,0.0025,2150,9.91491142148e-05,1
139,0.00157501044697,0.00107123151186,1.18355977818e-05,0.0469754875959,0.0025,2150,9.93507535045e-05,1
140,0.00156519581408,0.00106507739327,1.16802556156e-05,0.0463589345384,0.0025,2150,9.95559671655e-05,1
141,0.00155546258815,0.00105896466415,1.15277708956e-05,0.0457537226846,0.0025,2150,9.97646438886e-05,1
142,0.00154581037235,0.00105289299339,1.13780789262e-05,0.0451595952581,0.0025,2150,9.99766766189e-05,1
143,0.00153625406884,0.00104686033678,1.12310958558e-05,0.0445762194517,0.0025,2175,9.68030578918e-05,1
144,0.00152674854784,0.00104087133993,1.10867999094e-05,0.0440035088402,0.0025,2175,9.68119283201e-05,1
145,0.00151733558912,0.0010349210515,1.09451140011e-05,0.0434411574702,0.0025,2175,9.70099855353e-05,1
146,0.00150800283247,0.0010290104792,1.08059783332e-05,0.0428889280045,0.0025,2175,9.72265743894e-05,1
147,0.00149874887967,0.00102313940883,1.06693358956e-05,0.0423465941695,0.0025,2175,9.74474764258e-05,1
148,0.00148957312337,0.00101730756013,1.05351312142e-05,0.0418139357892,0.0025,2175,9.76711968861e-05,1
149,0.0014804750179,0.00101151465073,1.04033102296e-05,0.0412907383011,0.0025,2175,9.78974625632e-05,1
150,0.00147145401428,0.00100576040207,1.02738202565e-05,0.0407767925979,0.0025,2175,9.81261589526e-05,1
151,0.00146250955359,0.00100004454003,1.01466099467e-05,0.0402718948784,0.0025,2175,9.83572054541e-05,1
152,0.00145364106677,0.000994366794817,1.00216292518e-05,0.0397758465004,0.0025,2175,9.85905334377e-05,1
153,0.00144484797535,0.000988726900806,9.89882938702e-06,0.0392884538371,0.0025,2175,9.88260802148e-05,1
154,0.00143612969231,0.000983124596253,9.77816279652e-06,0.0388095281394,0.0025,2175,9.90637867686e-05,1
155,0.00142748562302,0.000977559623072,9.65958311991e-06,0.0383388854029,0.0025,2175,9.90972808222e-05,1
156,0.0014189151661,0.000972031726609,9.5430451598e-06,0.0378763462392,0.0025,2175,9.90512100527e-05,1
157,0.00141041771429,0.000966540655432,9.42850485037e-06,0.0374217357511,0.0025,2175,9.90102745302e-05,1
158,0.00140199265521,0.000961086161129,9.31591922688e-06,0.0369748834115,0.0025,2175,9.89743393262e-05,1
159,0.00139363937218,0.000955667998129,9.20603178166e-06,0.0365387401414,0.0025,2175,9.8943273975e-05,1
160,0.00138535724483,0.000950285923526,9.12033419221e-06,0.0361986064089,0.0025,2175,9.8916952266e-05,1
161,0.00137714564985,0.000944939696927,9.03569783585e-06,0.0358626847105,0.0025,2175,9.8895252061e-05,1
162,0.00136900396155,0.000939629080299,8.95210840474e-06,0.0355309182584,0.0025,2175,9.88780551294e-05,1
163,0.00136093155251,0.000934353837838,8.86955172397e-06,0.0352032507924,0.0025,2175,9.88652469973e-05,1
164,0.00135292779404,0.000929344279179,8.78801375542e-06,0.0348796265953,0.0025,2175,9.88567168043e-05,1
165,0.00134499205677,0.000925314581321,8.70748060104e-06,0.0345599905055,0.0025,2175,9.88523571711e-05,1
166,0.00133712371107,0.000921302355297,8.62793850587e-06,0.0342442879298,0.0025,2175,9.88520640726e-05,1
167,0.00132932212754,0.000917307518307,8.54937386068e-06,0.033932464853,0.0025,2175,9.88557367163e-05,1
168,0.00132158667739,0.000913329990745,8.47177320422e-06,0.0336244678475,0.0025,2175,9.8863277428e-05,1
169,0.00131391673286,0.000909369696,8.39512322521e-06,0.0333202440809,0.0025,2175,9.88745915386e-05,1
170,0.00130631166757,0.000905426560264,8.31941076403e-06,0.0330197413224,0.0025,2175,9.88895872807e-05,1
171,0.00129877085682,0.000901500512352,8.2446228141e-06,0.0327229079492,0.0025,2175,9.89081756841e-05,1
172,0.001291293678,0.000897591483527,8.17074652305e-06,0.03242969295,0.0025,2175,9.89302704785e-05,1
173,0.00128387951076,0.000893699407339,8.09776919363e-06,0.0321400459295,0.0025,2175,9.89557879998e-05,1
174,0.00127652773739,0.000889824219467,8.0256782844e-06,0.0318539171108,0.0025,2175,9.89846470979e-05,1
175,0.00126923774299,0.000885965857571,7.9544614102e-06,0.0315712573371,0.0025,2175,9.90167690492e-05,1
176,0.00126200891576,0.000882124261153,7.88410634249e-06,0.0312920180734,0.0025,2175,9.90520774738e-05,1
177,0.00125484064719,0.00087829937142,7.81460100941e-06,0.0310161514064,0.0025,2175,9.9090498253e-05,1
178,0.00124773233224,0.00087449113116,7.74593349577e-06,0.0307436100447,0.0025,2175,9.91319594505e-05,1
179,0.00124068336957,0.000870699484621,7.67809204282e-06,0.0304743473179,0.0025,2175,9.91763912404e-05,1
180,0.00123369316167,0.000866924377397,7.61106504793e-06,0.0302083171753,0.0025,2175,9.92237258306e-05,1
181,0.00122676111502,0.00086316575632,7.54484106413e-06,0.0299454741835,0.0025,2175,9.92738973959e-05,1
182,0.00121988664027,0.00085942356936,7.47940879944e-06,0.029685773525,0.0025,2175,9.93268420091e-05,1
183,0.00121306915231,0.000855697765523,7.41475711627e-06,0.0294291709945,0.0025,2175,9.93824975775e-05,1
184,0.00120630807042,0.000851988294767,7.35087503052e-06,0.0291756229961,0.0025,2175,9.94408037793e-05,1
185,0.0011996028184,0.00084829510791,7.28775171072e-06,0.0289250865399,0.0025,2175,9.95017020044e-05,1
186,0.00119295282461,0.000844618156552,7.22537647704e-06,0.0286775192374,0.0025,2175,9.95651352957e-05,1
187,0.00118635752211,0.000840957392994,7.1637388002e-06,0.028432879298,0.0025,2175,9.96310482942e-05,1
188,0.0011798163487,0.000837312770172,7.10282830034e-06,0.028191125524,0.0025,2175,9.96993871851e-05,1
189,0.00117332874704,0.000833684241583,7.04263474581e-06,0.0279522173061,0.0025,2175,9.97700996449e-05,1
190,0.00116689416465,0.000830071761225,6.98314805193e-06,0.0277161146181,0.0025,2175,9.98431347936e-05,1
191,0.001160512054,0.000826475283531,6.9243582796e-06,0.0274827780117,0.0025,2175,9.99184431443e-05,1
192,0.00115418187255,0.000822894763321,6.86625563401e-06,0.0272521686114,0.0025,2175,9.99959765596e-05,1
193,0.00114791210741,0.000819328928881,6.80881830625e-06,0.0270241998575,0.0025,2200,9.67076082402e-05,1
194,0.00114166699353,0.000815782497312,6.75207193217e-06,0.0267989734988,0.0025,2175,9.99552942456e-05,1
195,0.00113550575418,0.000812247369693,6.69596234757e-06,0.0265762745575,0.0025,2200,9.68530171705e-05,1
196,0.00112937043932,0.000808731243141,6.64051208782e-06,0.0263561924765,0.0025,2200,9.67552064831e-05,1
197,0.00112329135109,0.000805229913827,6.5857029393e-06,0.0261386549661,0.0025,2200,9.68269247888e-05,1
198,0.00111726156229,0.000801744216879,6.53152523925e-06,0.0259236236746,0.0025,2200,9.69139963225e-05,1
199,0.00111128010113,0.000798274160587,6.47797006429e-06,0.0257110631852,0.0025,2200,9.70041494611e-05,1
200,0.00110534642158,0.00079481970669,6.42502869341e-06,0.0255009388841,0.0025,2200,9.7096186452e-05,1
201,0.00109946002092,0.000791380812404,6.37269255356e-06,0.0252932167451,0.0025,2200,9.71899230446e-05,1
202,0.00109362040628,0.000787957434226,6.32095320645e-06,0.0250878632764,0.0025,2200,9.72852984444e-05,1
203,0.00108782709089,0.000784549528442,6.26980234287e-06,0.0248848454989,0.0025,2200,9.73822758923e-05,1
204,0.00108207959343,0.000781157051217,6.21923177969e-06,0.0246841309336,0.0025,2200,9.74808260657e-05,1
205,0.00107637743784,0.000777779958602,6.16923345772e-06,0.0244856875937,0.0025,2200,9.75809227075e-05,1
206,0.00107072015324,0.000774418206528,6.11979944003e-06,0.0242894839775,0.0025,2200,9.76825410422e-05,1
207,0.00106510727388,0.000771071750789,6.07092191022e-06,0.0240954890617,0.0025,2200,9.77856570998e-05,1
208,0.00105953833909,0.000767740547031,6.02259317086e-06,0.0239036722951,0.0025,2200,9.78902473994e-05,1
209,0.00105401289328,0.000764424550733,5.97480564179e-06,0.0237140035923,0.0025,2200,9.79962887981e-05,1
210,0.00104853048588,0.0007611237172,5.92755185858e-06,0.0235264533267,0.0025,2200,9.81037584162e-05,1
211,0.00104309067132,0.000757838001544,5.88082447081e-06,0.0233409923246,0.0025,2200,9.82126336053e-05,1
212,0.00103769300901,0.000754671369609,5.83461624049e-06,0.0231575918585,0.0025,2200,9.83228919364e-05,1
213,0.00103233706329,0.000751995031416,5.78892004043e-06,0.0229762236405,0.0025,2200,9.84345112025e-05,1
214,0.00102702240342,0.000749327077893,5.74372885264e-06,0.0227968598161,0.0025,2200,9.85474694225e-05,1
215,0.00102174860351,0.00074666750506,5.69903576668e-06,0.022619472958,0.0025,2200,9.86617448511e-05,1
216,0.00101651524252,0.000744016309246,5.65483397813e-06,0.0224440360592,0.0025,2200,9.87773159883e-05,1
217,0.00101132190421,0.000741373487053,5.61111678694e-06,0.0222705225273,0.0025,2200,9.88941615904e-05,1
218,0.00100616817709,0.000738739035317,5.56787759591e-06,0.0220989061782,0.0025,2200,9.90122606786e-05,1
219,0.00100105365441,0.000736112951069,5.52510990914e-06,0.0219291612294,0.0025,2200,9.91315925471e-05,1
220,0.000995977934091,0.000733495231509,5.48280733043e-06,0.0217612622945,0.0025,2200,9.92521367721e-05,1
221,0.000990940618701,0.000730885873969,5.44096356182e-06,0.0215951843769,0.0025,2200,9.93738732181e-05,1
222,0.000985941315415,0.000728284875884,5.39957240204e-06,0.0214309028637,0.0025,2200,9.94967820407e-05,1
223,0.000981933777776,0.000725692234763,5.35862774504e-06,0.0212683935201,0.0025,2200,9.96208436943e-05,1
224,0.000978016895636,0.000723107948163,5.31812357848e-06,0.021107632483,0.0025,2200,9.97460389344e-05,1
225,0.000974119011316,0.000720532013664,5.27805398229e-06,0.0209485962557,0.0025,2200,9.98723488181e-05,1
226,0.000970240074413,0.000717964428844,5.23841312725e-06,0.0207912617021,0.0025,2200,9.99997547083e-05,1
227,0.000966386740306,0.000715404124748,5.19918611907e-06,0.0206355697066,0.0025,2225,9.67713294861e-05,1
228,0.000962539395581,0.000712854187513,5.16038469152e-06,0.0204815668406,0.0025,2225,9.67061867334e-05,1
229,0.000958716491841,0.000710311705581,5.12199578437e-06,0.0203292012682,0.0025,2225,9.68183956952e-05,1
230,0.000954912734159,0.000707777506054,5.08401331902e-06,0.0201784488632,0.0025,2225,9.69456058818e-05,1
231,0.000951127683841,0.000705251636259,5.04643180744e-06,0.0200292878437,0.0025,2225,9.70750934114e-05,1
232,0.000947361241784,0.000702734098716,5.00924590917e-06,0.0198816970135,0.0025,2225,9.72056265516e-05,1
233,0.000943613338162,0.000700224891404,4.97245038262e-06,0.0197356555686,0.0025,2225,9.73370254311e-05,1
234,0.000939883905501,0.000697724011463,4.93604007217e-06,0.0195911430464,0.0025,2225,9.74692428393e-05,1
235,0.000936172875636,0.000695231455693,4.90000990276e-06,0.019448139304,0.0025,2225,9.76022587028e-05,1
236,0.000932480179234,0.000692747220659,4.86435487723e-06,0.0193066245077,0.0025,2225,9.77360613476e-05,1
237,0.000928805745715,0.000690271302711,4.82907007463e-06,0.0191665791262,0.0025,2225,9.78706422898e-05,1
238,0.000925149503271,0.000687803697989,4.79415064884e-06,0.0190279839253,0.0025,2225,9.80059943003e-05,1
239,0.000921511378913,0.000685344402411,4.75959182737e-06,0.0188908199628,0.0025,2225,9.81421105783e-05,1
240,0.00091789129853,0.000682893411674,4.72538891018e-06,0.0187550685845,0.0025,2225,9.82789843682e-05,1
241,0.00091428918695,0.000680450721241,4.69153726854e-06,0.0186207114188,0.0025,2225,9.8416608787e-05,1
242,0.000910704968,0.000678016326336,4.65803234384e-06,0.0184877303727,0.0025,2225,9.85549767455e-05,1
243,0.000907138564571,0.000675590221937,4.62486964652e-06,0.018356107627,0.0025,2225,9.86940809189e-05,1
244,0.000903589898671,0.000673172402769,4.59204475487e-06,0.0182258256321,0.0025,2225,9.88339137524e-05,1
245,0.000900058891489,0.000670762863299,4.55955331399e-06,0.0180968671032,0.0025,2225,9.89744674679e-05,1
246,0.000896545463444,0.000668361597729,4.52739103464e-06,0.0179692150165,0.0025,2225,9.91157340905e-05,1
247,0.00089304953424,0.000665968599992,4.49555369223e-06,0.0178428526045,0.0025,2225,9.92577054683e-05,1
248,0.000889571022922,0.000663583863748,4.46403712569e-06,0.0177177633519,0.0025,2225,9.94003732999e-05,1
249,0.000886109847918,0.00066120738238,4.43283723648e-06,0.0175939309916,0.0025,2225,9.95437291555e-05,1
250,0.000882665927091,0.00065883914899,4.40194998755e-06,0.0174713395006,0.0025,2225,9.96877645032e-05,1
251,0.000879239177783,0.000656479156397,4.37137140231e-06,0.0173499730958,0.0025,2225,9.98324707308e-05,1
